FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
74,149,16948,7629,,0,,,0,,0,154
75,154,17525,8029,,0,,,0,,0,167
69,137,15748,6727,,0,,,0,,0,144
78,159,17708,8161,,0,,,0,,0,174
70,139,16291,7023,,0,,,0,,0,155
67,130,15389,6384,,0,,,0,,0,141
72,142,16438,7313,,0,,,0,,0,160
69,133,15560,6537,,0,,,0,,0,131
80,165,18456,8457,,0,,,0,,0,180
78,159,17708,8161,,0,,,0,,0,174
80,165,18456,8457,,0,,,0,,0,175
72,142,16438,7313,,0,,,0,,0,155
72,143,16610,7370,,0,,,0,,0,135
78,162,18344,8522,,0,,,0,,0,159
