FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
67,128,19502,9170,,0,,,0,,0,90
65,124,19115,9081,,0,,,0,,0,79
65,122,19150,8854,,0,,,0,,0,77
85,173,22030,11275,,0,,,0,,0,117
60,112,17943,7975,,0,,,0,,0,76
77,150,19479,9727,,0,,,0,,0,98
60,112,18119,8056,,0,,,0,,0,68
68,132,19785,9568,,0,,,0,,0,98
82,167,20859,10593,,0,,,0,,0,97
72,139,19404,9298,,0,,,0,,0,105
70,135,21036,10450,,0,,,0,,0,93
68,130,20077,9734,,0,,,0,,0,86
75,152,21047,10815,,0,,,0,,0,113
70,135,21036,10450,,0,,,0,,0,82
88,183,23768,12906,,0,,,0,,0,126
71,135,20601,10031,,0,,,0,,0,85
68,134,20511,10012,,0,,,0,,0,87
59,112,17927,8102,,0,,,0,,0,74
60,111,17992,7889,,0,,,0,,0,75
67,130,19806,9512,,0,,,0,,0,92
74,144,20300,9977,,0,,,0,,0,91
71,139,20455,10030,,0,,,0,,0,103
68,128,19011,8796,,0,,,0,,0,106
68,130,19785,9398,,0,,,0,,0,81
71,142,21384,10982,,0,,,0,,0,98
68,131,20279,9668,,0,,,0,,0,82
62,116,18805,8566,,0,,,0,,0,83
71,136,20604,10081,,0,,,0,,0,98
68,131,19945,9794,,0,,,0,,0,78
67,128,19502,9170,,0,,,0,,0,84
62,115,18446,8224,,0,,,0,,0,76
82,167,20859,10593,,0,,,0,,0,102
60,111,17992,7889,,0,,,0,,0,72
81,164,20737,10454,,0,,,0,,0,121
84,171,21412,10924,,0,,,0,,0,111
81,165,20817,10477,,0,,,0,,0,105
73,141,20260,9842,,0,,,0,,0,102
62,117,18787,8442,,0,,,0,,0,78
62,117,18630,8618,,0,,,0,,0,76
71,139,20455,10030,,0,,,0,,0,111
60,112,18119,8056,,0,,,0,,0,71
67,127,19731,9395,,0,,,0,,0,82
75,152,21047,10815,,0,,,0,,0,103
68,134,20511,10012,,0,,,0,,0,103
65,122,19014,8910,,0,,,0,,0,77
75,146,19566,9554,,0,,,0,,0,99
57,108,16895,7395,,0,,,0,,0,66
67,130,19806,9512,,0,,,0,,0,82
70,135,21036,10450,,0,,,0,,0,95
77,150,19479,9727,,0,,,0,,0,104
