FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
74,151.0,22806,13600,,0,,,0,,0,141
81,172.0,24378,14726,,0,,,0,,0,137
99,214.0,25616,15088,,0,,,0,,0,174
76,156.0,23312,14406,,0,,,0,,0,144
106,227.0,22436,12462,,0,,,0,,0,148
85,179.0,25415,15561,,0,,,0,,0,143
99,216.0,24553,14304,,0,,,0,,0,152
100,213.0,25263,14995,,0,,,0,,0,160
75,156.0,23724,14456,,0,,,0,,0,150
71,145.0,21607,12614,,0,,,0,,0,124
160,,25967,13673,,0,,,0,,0,196
72,147.0,21793,12767,,0,,,0,,0,142
152,314.0,26210,13559,,0,,,0,,0,175
98,214.0,18443,9993,,0,,,0,,0,129
76,156.0,23312,14406,,0,,,0,,0,137
81,170.0,23911,14683,,0,,,0,,0,147
130,265.0,19668,10262,,0,,,0,,0,134
65,125.0,19429,11034,,0,,,0,,0,118
119,257.0,23415,13018,,0,,,0,,0,175
78,158.0,23007,13911,,0,,,0,,0,124
97,208.0,21777,12281,,0,,,0,,0,134
85,184.0,21287,12426,,0,,,0,,0,116
97,208.0,21777,12281,,0,,,0,,0,146
82,174.0,23314,14000,,0,,,0,,0,122
82,174.0,23314,14000,,0,,,0,,0,135
92,199.0,26243,15920,,0,,,0,,0,154
103,222.0,25648,14859,,0,,,0,,0,176
122,254.0,22119,11859,,0,,,0,,0,229
130,265.0,19668,10262,,0,,,0,,0,147
74,150.0,21973,13087,,0,,,0,,0,118
77,160.0,23469,14540,,0,,,0,,0,143
86,188.0,20624,11975,,0,,,0,,0,128
85,180.0,25997,16052,,0,,,0,,0,140
122,254.0,22119,11859,,0,,,0,,0,213
146,310.0,23926,12622,,0,,,0,,0,195
74,152.0,22448,13515,,0,,,0,,0,137
71,144.0,21761,12607,,0,,,0,,0,128
146,310.0,23926,12622,,0,,,0,,0,194
111,235.0,20362,10768,,0,,,0,,0,183
85,180.0,24907,15232,,0,,,0,,0,161
120,254.0,21792,11868,,0,,,0,,0,199
99,214.0,25616,15088,,0,,,0,,0,150
140,293.0,22208,11525,,0,,,0,,0,201
111,235.0,20362,10768,,0,,,0,,0,176
109,232.0,22744,12652,,0,,,0,,0,213
169,,25919,12738,,0,,,0,,0,205
72,147.0,21793,12767,,0,,,0,,0,135
68,134.0,20686,11722,,0,,,0,,0,119
68,143.0,18938,10964,,0,,,0,,0,117
71,148.0,18959,11290,,0,,,0,,0,128
