FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
86.0,167.0,23850,12531,,0,,,0,,0,108
58.0,98.0,17017,6467,,0,,,0,,0,90
146.0,283.0,26154,12805,,0,,,0,,0,169
63.0,111.0,18426,7854,,0,,,0,,0,87
57.0,100.0,16894,6956,,0,,,0,,0,125
,,16,0,,0,,,0,,0,237
57.0,100.0,16894,6956,,0,,,0,,0,114
268.0,,13087,0,,0,,,0,,0,185
60.0,105.0,17676,7181,,0,,,0,,0,81
102.0,200.0,23775,12557,,0,,,0,,0,216
60.0,103.0,17096,7181,,0,,,0,,0,93
54.0,93.0,15514,5725,,0,,,0,,0,70
174.0,315.0,26296,12594,,0,,,0,,0,253
71.0,131.0,19589,9594,,0,,,0,,0,189
92.0,178.0,25015,13687,,0,,,0,,0,133
74.0,135.0,20992,10098,,0,,,0,,0,94
,,4692,0,,0,,,0,,0,214
75.0,137.0,21042,10098,,0,,,0,,0,112
63.0,111.0,18534,7630,,0,,,0,,0,91
91.0,178.0,25923,13958,,0,,,0,,0,161
55.0,94.0,15685,6202,,0,,,0,,0,83
75.0,137.0,21042,10098,,0,,,0,,0,99
71.0,130.0,20071,9649,,0,,,0,,0,115
55.0,94.0,16019,5923,,0,,,0,,0,91
,103.0,46,0,,0,,,0,,0,234
81.0,151.0,21011,10671,,0,,,0,,0,123
74.0,136.0,20655,10098,,0,,,0,,0,119
62.0,109.0,17988,7630,,0,,,0,,0,100
71.0,131.0,19589,9594,,0,,,0,,0,133
57.0,97.0,16434,6428,,0,,,0,,0,100
74.0,136.0,20256,10060,,0,,,0,,0,134
71.0,127.0,19799,9200,,0,,,0,,0,115
65.0,116.0,18234,8303,,0,,,0,,0,109
55.0,95.0,16360,6286,,0,,,0,,0,97
131.0,254.0,25199,12250,,0,,,0,,0,161
62.0,110.0,17713,7563,,0,,,0,,0,100
66.0,117.0,19231,8527,,0,,,0,,0,90
102.0,200.0,25338,13540,,0,,,0,,0,217
66.0,117.0,19231,8527,,0,,,0,,0,92
151.0,287.0,26872,13159,,0,,,0,,0,185
81.0,151.0,21011,10671,,0,,,0,,0,116
86.0,164.0,22758,11749,,0,,,0,,0,135
83.0,160.0,22515,11686,,0,,,0,,0,127
63.0,112.0,18298,7854,,0,,,0,,0,94
74.0,134.0,19196,9268,,0,,,0,,0,134
75.0,138.0,21150,10322,,0,,,0,,0,99
120.0,235.0,26454,13309,,0,,,0,,0,160
261.0,,16101,424,,0,,,0,,0,218
62.0,109.0,17745,7405,,0,,,0,,0,91
63.0,111.0,18560,7854,,0,,,0,,0,93
