FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,120,18293,10096,,0,,,0,,0,88
64,126,19508,11006,,0,,,0,,0,129
57,110,17517,9265,,0,,,0,,0,117
62,122,18082,9896,,0,,,0,,0,127
62,122,18263,10129,,0,,,0,,0,127
62,125,18329,10274,,0,,,0,,0,126
62,120,17973,9974,,0,,,0,,0,99
60,116,17756,9626,,0,,,0,,0,81
61,117,18365,10087,,0,,,0,,0,87
65,129,19557,11247,,0,,,0,,0,144
60,114,17922,9608,,0,,,0,,0,84
67,131,19960,11270,,0,,,0,,0,129
60,116,17472,9467,,0,,,0,,0,118
65,127,19869,11321,,0,,,0,,0,131
62,121,18380,10185,,0,,,0,,0,126
64,123,18687,10212,,0,,,0,,0,103
57,110,18178,9807,,0,,,0,,0,209
60,116,17472,9467,,0,,,0,,0,99
62,122,18082,9896,,0,,,0,,0,125
64,126,19508,11006,,0,,,0,,0,129
62,122,18082,9896,,0,,,0,,0,123
64,129,19109,10851,,0,,,0,,0,134
62,120,18242,10008,,0,,,0,,0,116
61,119,17873,9895,,0,,,0,,0,107
67,131,19960,11270,,0,,,0,,0,128
64,124,18539,10293,,0,,,0,,0,122
62,121,17960,9999,,0,,,0,,0,115
62,120,17929,9956,,0,,,0,,0,117
62,122,18263,10129,,0,,,0,,0,125
61,119,18095,9854,,0,,,0,,0,101
68,134,19889,11302,,0,,,0,,0,140
62,121,18380,10185,,0,,,0,,0,127
57,110,17517,9265,,0,,,0,,0,93
