FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72,144,20707,13216,,0,,,0,,0,134
68,135,20677,12598,,0,,,0,,0,123
73,146,21573,13687,,0,,,0,,0,140
65,126,18593,10907,,0,,,0,,0,107
65,127,19116,11545,,0,,,0,,0,87
66,129,18797,11434,,0,,,0,,0,115
70,141,21011,13250,,0,,,0,,0,129
64,123,18474,10928,,0,,,0,,0,93
68,135,20677,12598,,0,,,0,,0,127
66,128,18566,11158,,0,,,0,,0,101
66,133,20056,12483,,0,,,0,,0,125
66,132,20070,12364,,0,,,0,,0,126
64,124,18271,10951,,0,,,0,,0,84
69,134,19592,11827,,0,,,0,,0,122
68,135,20677,12598,,0,,,0,,0,125
66,129,18770,11178,,0,,,0,,0,117
64,123,18474,10928,,0,,,0,,0,116
66,132,20070,12364,,0,,,0,,0,127
64,124,18607,11183,,0,,,0,,0,118
64,124,18607,11183,,0,,,0,,0,99
70,138,21550,13629,,0,,,0,,0,131
69,138,20865,12815,,0,,,0,,0,129
70,141,21011,13250,,0,,,0,,0,128
66,130,19025,11465,,0,,,0,,0,116
65,127,18957,11335,,0,,,0,,0,81
69,138,20707,12956,,0,,,0,,0,126
66,133,20056,12483,,0,,,0,,0,127
68,132,19695,11723,,0,,,0,,0,102
68,131,19532,11638,,0,,,0,,0,88
63,122,19400,11721,,0,,,0,,0,209
68,131,19473,11568,,0,,,0,,0,99
69,138,20865,12815,,0,,,0,,0,128
70,141,20692,13013,,0,,,0,,0,144
