FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
58,105,6070,2503,,0,,,0,,0,81
60,113,6354,2706,,0,,,0,,0,126
60,110,6037,2458,,0,,,0,,0,103
61,116,6297,2684,,0,,,0,,0,144
60,109,6197,2512,,0,,,0,,0,116
57,103,6000,2461,,0,,,0,,0,84
61,114,6319,2697,,0,,,0,,0,129
60,109,6065,2494,,0,,,0,,0,99
61,112,6442,2637,,0,,,0,,0,131
61,111,6080,2498,,0,,,0,,0,122
61,111,6526,2716,,0,,,0,,0,125
58,105,5966,2458,,0,,,0,,0,118
60,111,6311,2593,,0,,,0,,0,125
60,109,6182,2535,,0,,,0,,0,115
61,113,6389,2648,,0,,,0,,0,129
57,102,5911,2411,,0,,,0,,0,117
54,99,5630,2255,,0,,,0,,0,209
58,108,5988,2507,,0,,,0,,0,126
60,111,6311,2593,,0,,,0,,0,123
59,106,6225,2514,,0,,,0,,0,87
63,118,6650,2794,,0,,,0,,0,134
60,108,6118,2516,,0,,,0,,0,88
60,109,6156,2575,,0,,,0,,0,117
61,111,6526,2716,,0,,,0,,0,127
60,108,6171,2474,,0,,,0,,0,101
61,113,6389,2648,,0,,,0,,0,129
57,102,5911,2411,,0,,,0,,0,93
58,105,5966,2458,,0,,,0,,0,99
64,119,6969,2992,,0,,,0,,0,141
60,111,6311,2593,,0,,,0,,0,127
59,107,6147,2537,,0,,,0,,0,107
58,108,5988,2507,,0,,,0,,0,127
61,114,6319,2697,,0,,,0,,0,128
