FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
73,144,19001,7486,,0,,,0,,0,125
72,138,19071,7329,,0,,,0,,0,87
76,148,19005,7224,,0,,,0,,0,129
76,148,19005,7224,,0,,,0,,0,128
73,141,19301,7541,,0,,,0,,0,115
73,136,19045,7355,,0,,,0,,0,116
74,142,19043,7528,,0,,,0,,0,116
74,141,18857,7342,,0,,,0,,0,117
77,146,19094,7338,,0,,,0,,0,122
73,142,18949,7326,,0,,,0,,0,126
79,153,19056,7524,,0,,,0,,0,140
76,144,18971,7190,,0,,,0,,0,102
81,156,19608,7742,,0,,,0,,0,134
72,135,19661,7768,,0,,,0,,0,209
75,145,18939,7350,,0,,,0,,0,123
78,150,19113,7340,,0,,,0,,0,128
77,148,19164,7231,,0,,,0,,0,131
73,144,19001,7486,,0,,,0,,0,127
75,145,18939,7350,,0,,,0,,0,127
76,148,18890,7434,,0,,,0,,0,126
74,138,18968,7086,,0,,,0,,0,99
78,150,19113,7340,,0,,,0,,0,128
73,136,19045,7355,,0,,,0,,0,93
75,139,19181,7444,,0,,,0,,0,84
73,142,18949,7326,,0,,,0,,0,127
74,138,18968,7086,,0,,,0,,0,118
75,143,19174,7372,,0,,,0,,0,88
79,153,19328,7528,,0,,,0,,0,144
75,145,18939,7350,,0,,,0,,0,125
74,141,19260,7694,,0,,,0,,0,81
73,140,18986,7477,,0,,,0,,0,101
73,139,19182,7445,,0,,,0,,0,107
76,143,18927,7176,,0,,,0,,0,99
