FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
75,140,21446,12971,,0,,,0,,0,157
73,135,21321,12831,,0,,,0,,0,151
86,165,24641,14912,,0,,,0,,0,186
82,153,23014,13804,,0,,,0,,0,189
77,142,22166,13283,,0,,,0,,0,170
71,131,21117,12461,,0,,,0,,0,149
85,163,24260,14775,,0,,,0,,0,210
82,155,24809,14855,,0,,,0,,0,163
178,308,28569,15339,,0,,,0,,0,233
76,140,22507,13498,,0,,,0,,0,145
79,147,21304,12604,,0,,,0,,0,157
75,140,21460,13111,,0,,,0,,0,158
79,147,21458,12845,,0,,,0,,0,213
76,143,21921,13186,,0,,,0,,0,155
77,144,22190,13594,,0,,,0,,0,190
79,150,22583,13511,,0,,,0,,0,186
135,252,25676,13885,,0,,,0,,0,218
71,133,20888,12467,,0,,,0,,0,165
76,142,21541,13113,,0,,,0,,0,170
73,134,20693,12251,,0,,,0,,0,149
79,147,21304,12604,,0,,,0,,0,189
89,170,25467,15588,,0,,,0,,0,180
77,142,22166,13283,,0,,,0,,0,152
71,132,21035,12427,,0,,,0,,0,141
73,137,21388,12953,,0,,,0,,0,160
76,141,21933,13249,,0,,,0,,0,158
76,142,21541,13113,,0,,,0,,0,151
