FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65,138,23459,14924,,0,,,0,,0,112
76,163,27088,17856,,0,,,0,,0,139
79,174,27761,18577,,0,,,0,,0,138
65,133,22757,14390,,0,,,0,,0,102
76,162,25848,16910,,0,,,0,,0,155
68,145,24406,15650,,0,,,0,,0,127
65,133,22757,14390,,0,,,0,,0,101
71,149,24487,15447,,0,,,0,,0,137
77,170,28344,18991,,0,,,0,,0,140
67,139,23421,14711,,0,,,0,,0,108
65,136,23345,14828,,0,,,0,,0,107
68,142,23778,15051,,0,,,0,,0,119
71,149,24487,15447,,0,,,0,,0,134
76,161,26507,17174,,0,,,0,,0,147
70,147,24655,15529,,0,,,0,,0,122
69,146,24445,15425,,0,,,0,,0,123
67,139,23421,14711,,0,,,0,,0,107
75,161,27538,18082,,0,,,0,,0,133
71,147,24625,15684,,0,,,0,,0,124
72,154,25760,16499,,0,,,0,,0,131
65,135,22786,14538,,0,,,0,,0,104
79,174,27761,18577,,0,,,0,,0,134
77,166,27793,18339,,0,,,0,,0,141
68,142,23778,15051,,0,,,0,,0,115
65,139,23901,15329,,0,,,0,,0,113
67,139,23421,14711,,0,,,0,,0,109
67,139,23421,14711,,0,,,0,,0,109
68,145,24406,15650,,0,,,0,,0,122
76,162,25848,16910,,0,,,0,,0,160
65,135,22786,14538,,0,,,0,,0,104
85,185,29029,19187,,0,,,0,,0,170
68,143,24361,15496,,0,,,0,,0,116
79,174,27761,18577,,0,,,0,,0,138
