FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
57,113,18310,10075,,0,,,0,,0,101
61,125,18345,9944,,0,,,0,,0,134
57,116,18582,10012,,0,,,0,,0,112
60,123,18819,10166,,0,,,0,,0,122
57,115,18331,10085,,0,,,0,,0,107
60,122,18885,9966,,0,,,0,,0,123
67,143,21891,12755,,0,,,0,,0,140
68,146,22268,13146,,0,,,0,,0,134
61,125,18345,9944,,0,,,0,,0,137
60,123,18819,10166,,0,,,0,,0,127
64,134,20174,11492,,0,,,0,,0,147
68,146,22268,13146,,0,,,0,,0,138
57,115,18331,10085,,0,,,0,,0,109
64,133,20960,11670,,0,,,0,,0,133
68,146,22268,13146,,0,,,0,,0,138
57,115,18331,10085,,0,,,0,,0,109
58,118,18949,10536,,0,,,0,,0,116
57,113,18310,10075,,0,,,0,,0,102
61,127,19359,10474,,0,,,0,,0,131
60,123,18730,10133,,0,,,0,,0,122
67,139,20801,11570,,0,,,0,,0,155
57,114,18473,10037,,0,,,0,,0,104
60,120,18742,10008,,0,,,0,,0,119
64,135,20464,11586,,0,,,0,,0,139
74,159,23343,13648,,0,,,0,,0,170
57,117,18942,10331,,0,,,0,,0,113
67,139,20801,11570,,0,,,0,,0,160
57,114,18473,10037,,0,,,0,,0,104
57,115,18331,10085,,0,,,0,,0,108
60,124,18781,10126,,0,,,0,,0,124
57,115,18745,10311,,0,,,0,,0,107
60,120,18742,10008,,0,,,0,,0,115
64,135,20740,11767,,0,,,0,,0,141
