FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,109.0,20091,11287,,0,,,0,,0,98
63,117.0,20994,12500,,0,,,0,,0,128
168,,31574,17319,,0,,,0,,0,207
65,123.0,21674,13169,,0,,,0,,0,145
76,145.0,22895,12758,,0,,,0,,0,132
66,126.0,20700,11549,,0,,,0,,0,119
66,126.0,22820,14020,,0,,,0,,0,101
74,142.0,20687,11275,,0,,,0,,0,147
73,139.0,23086,13386,,0,,,0,,0,115
67,125.0,20926,11649,,0,,,0,,0,107
64,117.0,21376,12439,,0,,,0,,0,96
102,196.0,30092,18344,,0,,,0,,0,163
76,147.0,22413,12804,,0,,,0,,0,133
66,122.0,22300,13420,,0,,,0,,0,93
63,115.0,20515,11797,,0,,,0,,0,108
60,110.0,20191,11405,,0,,,0,,0,99
69,131.0,23402,13455,,0,,,0,,0,107
64,119.0,21117,12620,,0,,,0,,0,167
49,88.0,17754,9301,,0,,,0,,0,112
63,118.0,20460,11755,,0,,,0,,0,105
73,138.0,23094,13269,,0,,,0,,0,103
65,121.0,21906,13159,,0,,,0,,0,104
90,173.0,27072,16784,,0,,,0,,0,125
73,141.0,22133,12656,,0,,,0,,0,110
87,167.0,24968,14752,,0,,,0,,0,175
154,292.0,30216,16666,,0,,,0,,0,208
62,112.0,20879,11874,,0,,,0,,0,106
81,159.0,24948,14681,,0,,,0,,0,111
68,129.0,22359,13598,,0,,,0,,0,149
63,115.0,20515,11797,,0,,,0,,0,123
77,146.0,21307,11652,,0,,,0,,0,160
59,110.0,19236,10552,,0,,,0,,0,104
81,159.0,23514,13657,,0,,,0,,0,159
158,304.0,31636,17500,,0,,,0,,0,207
76,146.0,22715,12719,,0,,,0,,0,132
66,125.0,22606,13691,,0,,,0,,0,95
90,178.0,27017,16326,,0,,,0,,0,161
69,131.0,22452,13134,,0,,,0,,0,128
60,112.0,19112,10550,,0,,,0,,0,111
122,242.0,30021,17396,,0,,,0,,0,221
94,182.0,29203,18321,,0,,,0,,0,129
63,115.0,20420,11885,,0,,,0,,0,141
64,118.0,20223,11517,,0,,,0,,0,115
66,126.0,22820,14020,,0,,,0,,0,106
71,134.0,22091,12354,,0,,,0,,0,133
59,107.0,20084,11172,,0,,,0,,0,100
69,132.0,22464,12969,,0,,,0,,0,97
62,114.0,21189,12465,,0,,,0,,0,114
76,145.0,23034,12979,,0,,,0,,0,104
76,148.0,23617,13269,,0,,,0,,0,133
