FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
55,110,15655,9751,,0,,,0,,0,128
52,104,14876,9153,,0,,,0,,0,127
52,104,15100,9388,,0,,,0,,0,127
52,103,14421,8947,,0,,,0,,0,103
52,102,14579,9130,,0,,,0,,0,99
48,92,15039,9051,,0,,,0,,0,209
52,103,14651,8995,,0,,,0,,0,116
48,93,14123,8497,,0,,,0,,0,94
52,103,14812,9191,,0,,,0,,0,127
48,93,14123,8497,,0,,,0,,0,117
52,103,14657,9154,,0,,,0,,0,115
53,105,14755,9156,,0,,,0,,0,129
52,105,14997,9423,,0,,,0,,0,126
52,103,14812,9191,,0,,,0,,0,126
50,96,14924,9178,,0,,,0,,0,84
51,100,14799,9154,,0,,,0,,0,87
51,99,14533,8883,,0,,,0,,0,81
55,108,15921,10018,,0,,,0,,0,131
53,105,14237,8784,,0,,,0,,0,122
52,102,14612,9078,,0,,,0,,0,88
56,112,15541,9792,,0,,,0,,0,141
52,104,14876,9153,,0,,,0,,0,123
52,104,15100,9388,,0,,,0,,0,125
53,105,14755,9156,,0,,,0,,0,129
51,101,14500,8899,,0,,,0,,0,107
55,110,15599,9626,,0,,,0,,0,144
52,101,14581,9017,,0,,,0,,0,101
51,99,14380,8885,,0,,,0,,0,118
52,103,14583,8968,,0,,,0,,0,117
52,104,14876,9153,,0,,,0,,0,125
51,99,14380,8885,,0,,,0,,0,99
55,110,15655,9751,,0,,,0,,0,129
54,110,15204,9557,,0,,,0,,0,134
