FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
128,206,19462,7691,,0,,,0,,0,199
134,216,19254,7678,,0,,,0,,0,202
94,150,15746,5831,,0,,,0,,0,123
151,242,20151,7874,,0,,,0,,0,200
103,164,16059,6192,,0,,,0,,0,168
190,298,22858,8866,,0,,,0,,0,201
107,171,15494,5790,,0,,,0,,0,163
94,150,15746,5831,,0,,,0,,0,142
128,206,19462,7691,,0,,,0,,0,211
102,163,15977,6163,,0,,,0,,0,183
164,264,21613,8428,,0,,,0,,0,204
98,159,15938,5982,,0,,,0,,0,173
113,184,16458,6333,,0,,,0,,0,197
99,159,15812,5890,,0,,,0,,0,183
166,264,21360,8326,,0,,,0,,0,203
190,298,22858,8866,,0,,,0,,0,195
168,266,21316,8240,,0,,,0,,0,222
122,198,18008,7036,,0,,,0,,0,227
135,218,19371,7776,,0,,,0,,0,244
107,171,15494,5790,,0,,,0,,0,145
114,184,16839,6461,,0,,,0,,0,195
139,225,19685,7798,,0,,,0,,0,243
99,159,15812,5890,,0,,,0,,0,167
101,162,16197,6056,,0,,,0,,0,192
101,163,16238,6178,,0,,,0,,0,205
103,164,16059,6192,,0,,,0,,0,143
