FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,134,24133,14115,,0,,,0,,0,98
69,131,24491,13631,,0,,,0,,0,92
67,125,23471,12761,,0,,,0,,0,91
67,123,23126,12471,,0,,,0,,0,88
68,128,23929,13341,,0,,,0,,0,111
71,137,24662,14518,,0,,,0,,0,102
72,139,24901,14558,,0,,,0,,0,104
72,138,24904,14554,,0,,,0,,0,111
71,138,24928,14368,,0,,,0,,0,104
72,139,25253,14878,,0,,,0,,0,107
72,138,24904,14554,,0,,,0,,0,112
67,124,23446,12761,,0,,,0,,0,94
72,142,25470,15051,,0,,,0,,0,115
66,124,23336,12761,,0,,,0,,0,91
72,139,24901,14558,,0,,,0,,0,105
67,125,23382,12761,,0,,,0,,0,88
67,126,23893,13051,,0,,,0,,0,95
68,129,24124,13631,,0,,,0,,0,95
71,137,25073,14791,,0,,,0,,0,105
70,134,24643,14211,,0,,,0,,0,96
70,134,24349,13921,,0,,,0,,0,93
70,132,24321,13631,,0,,,0,,0,89
70,133,24453,13921,,0,,,0,,0,93
67,125,23571,12761,,0,,,0,,0,103
71,138,24928,14368,,0,,,0,,0,101
70,135,24835,14501,,0,,,0,,0,92
68,130,23848,13631,,0,,,0,,0,106
67,126,23893,13051,,0,,,0,,0,91
69,129,23839,13341,,0,,,0,,0,89
67,125,23468,12761,,0,,,0,,0,98
71,137,25198,14791,,0,,,0,,0,99
67,124,23446,12761,,0,,,0,,0,95
71,136,24423,14117,,0,,,0,,0,97
71,136,24764,14501,,0,,,0,,0,97
67,123,23180,12471,,0,,,0,,0,89
72,142,25470,15051,,0,,,0,,0,115
