FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
93,179,28912,18339,,0,,,0,,0,220
92,173,28280,18168,,0,,,0,,0,188
94,183,30282,19443,,0,,,0,,0,186
94,181,30413,19700,,0,,,0,,0,156
87,163,26868,17168,,0,,,0,,0,165
73,131,24108,14197,,0,,,0,,0,161
94,183,30282,19443,,0,,,0,,0,168
77,140,24678,15054,,0,,,0,,0,175
94,180,29770,19145,,0,,,0,,0,178
93,180,29897,19234,,0,,,0,,0,170
94,180,29770,19145,,0,,,0,,0,189
104,198,30316,18427,,0,,,0,,0,199
96,189,30805,19032,,0,,,0,,0,188
64,112,21754,11974,,0,,,0,,0,147
78,144,25009,15391,,0,,,0,,0,202
88,168,28584,18713,,0,,,0,,0,153
93,180,29897,19234,,0,,,0,,0,163
88,168,28584,18713,,0,,,0,,0,158
78,143,25692,16042,,0,,,0,,0,140
89,168,27221,17429,,0,,,0,,0,199
84,158,27284,17566,,0,,,0,,0,154
73,131,24108,14197,,0,,,0,,0,148
87,165,27640,17958,,0,,,0,,0,153
82,151,24885,15475,,0,,,0,,0,161
94,181,30413,19700,,0,,,0,,0,154
88,167,27596,17935,,0,,,0,,0,187
88,167,27596,17935,,0,,,0,,0,176
87,165,27072,17523,,0,,,0,,0,178
90,169,26606,17123,,0,,,0,,0,178
75,133,23789,14028,,0,,,0,,0,147
94,180,29770,19145,,0,,,0,,0,170
72,128,22797,13285,,0,,,0,,0,137
94,180,29770,19145,,0,,,0,,0,177
116,220,28793,16918,,0,,,0,,0,217
