FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
49,99,15234,7125,,0,,,0,,0,100
49,99,15234,7125,,0,,,0,,0,101
55,114,17082,8706,,0,,,0,,0,128
55,114,17082,8706,,0,,,0,,0,135
52,109,15760,7830,,0,,,0,,0,123
49,102,15196,7158,,0,,,0,,0,102
52,109,15367,7393,,0,,,0,,0,161
52,109,15760,7830,,0,,,0,,0,144
53,111,16443,7929,,0,,,0,,0,123
59,124,16366,8279,,0,,,0,,0,208
50,102,15517,7363,,0,,,0,,0,112
51,106,16372,8094,,0,,,0,,0,119
55,117,17189,8860,,0,,,0,,0,133
59,128,18607,9969,,0,,,0,,0,133
53,110,16394,8019,,0,,,0,,0,123
50,102,15680,7554,,0,,,0,,0,113
60,127,17557,9126,,0,,,0,,0,220
52,109,15367,7393,,0,,,0,,0,115
49,102,15196,7158,,0,,,0,,0,103
52,109,15367,7393,,0,,,0,,0,163
53,110,16394,8019,,0,,,0,,0,162
52,109,15367,7393,,0,,,0,,0,116
50,103,15384,7415,,0,,,0,,0,109
53,111,16443,7929,,0,,,0,,0,168
49,101,15408,7349,,0,,,0,,0,107
59,124,16366,8279,,0,,,0,,0,206
56,119,17072,8528,,0,,,0,,0,198
