FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
67,123,16001,7579,,0,,,0,,0,87
68,125,16086,7788,,0,,,0,,0,88
69,130,16638,8059,,0,,,0,,0,128
69,126,16041,7528,,0,,,0,,0,117
69,127,16279,7751,,0,,,0,,0,116
68,125,16195,7681,,0,,,0,,0,101
65,118,16258,7830,,0,,,0,,0,209
66,124,16543,8073,,0,,,0,,0,127
68,128,16328,7862,,0,,,0,,0,127
71,135,16033,7733,,0,,,0,,0,140
66,120,15735,7587,,0,,,0,,0,84
70,132,16299,7974,,0,,,0,,0,129
67,123,16098,7804,,0,,,0,,0,81
67,121,15854,7524,,0,,,0,,0,99
69,130,16638,8059,,0,,,0,,0,129
70,132,16299,7974,,0,,,0,,0,128
68,128,16328,7862,,0,,,0,,0,123
68,128,16328,7862,,0,,,0,,0,125
65,119,15815,7401,,0,,,0,,0,117
66,125,16206,7989,,0,,,0,,0,125
66,121,16217,7888,,0,,,0,,0,107
65,119,15815,7401,,0,,,0,,0,93
67,121,15854,7524,,0,,,0,,0,118
66,124,16464,7999,,0,,,0,,0,115
68,126,16035,7480,,0,,,0,,0,99
69,130,16503,8045,,0,,,0,,0,126
71,135,16041,7755,,0,,,0,,0,134
69,127,15925,7608,,0,,,0,,0,103
66,125,16206,7989,,0,,,0,,0,127
66,124,16543,8073,,0,,,0,,0,126
69,133,16767,8240,,0,,,0,,0,144
69,129,16286,7810,,0,,,0,,0,122
70,130,16324,7787,,0,,,0,,0,131
