FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
54,99,14075,6398,,0,,,0,,0,84
56,106,14715,7038,,0,,,0,,0,117
54,102,13967,6363,,0,,,0,,0,99
55,104,14722,6850,,0,,,0,,0,87
58,111,15279,7360,,0,,,0,,0,122
62,119,17123,8502,,0,,,0,,0,141
55,106,14667,6849,,0,,,0,,0,88
56,106,14962,7147,,0,,,0,,0,127
56,108,15462,7281,,0,,,0,,0,126
56,107,14981,7177,,0,,,0,,0,127
56,107,14981,7177,,0,,,0,,0,125
55,105,14613,6691,,0,,,0,,0,101
54,102,13967,6363,,0,,,0,,0,118
56,108,15501,7448,,0,,,0,,0,129
59,113,16166,7953,,0,,,0,,0,131
55,104,14732,6953,,0,,,0,,0,107
59,114,16065,7901,,0,,,0,,0,128
55,102,14552,6780,,0,,,0,,0,81
55,106,14717,6854,,0,,,0,,0,115
51,96,13260,5896,,0,,,0,,0,117
56,106,14962,7147,,0,,,0,,0,125
51,96,13260,5896,,0,,,0,,0,93
56,108,15501,7448,,0,,,0,,0,129
51,95,13538,6170,,0,,,0,,0,209
55,106,14539,6779,,0,,,0,,0,99
56,106,15138,7235,,0,,,0,,0,127
58,109,15387,7267,,0,,,0,,0,103
56,106,15138,7235,,0,,,0,,0,126
59,113,15581,7625,,0,,,0,,0,144
59,114,16065,7901,,0,,,0,,0,129
56,106,14727,7046,,0,,,0,,0,116
56,106,14962,7147,,0,,,0,,0,123
59,113,15679,7634,,0,,,0,,0,134
