FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,129,23671,15197,,0,,,0,,0,78
67,142,25149,16526,,0,,,0,,0,93
61,128,23693,15280,,0,,,0,,0,79
70,158,27549,18959,,0,,,0,,0,102
67,147,26178,17698,,0,,,0,,0,121
58,119,22383,13572,,0,,,0,,0,78
81,187,28941,19476,,0,,,0,,0,110
63,134,23793,15109,,0,,,0,,0,92
58,120,23160,14210,,0,,,0,,0,90
60,129,23113,14617,,0,,,0,,0,92
70,157,27185,18662,,0,,,0,,0,103
74,171,28637,19765,,0,,,0,,0,102
67,144,25825,16796,,0,,,0,,0,105
73,168,27877,19224,,0,,,0,,0,121
55,113,21171,12472,,0,,,0,,0,66
56,115,21419,13192,,0,,,0,,0,71
66,144,25560,16954,,0,,,0,,0,103
55,114,21263,13004,,0,,,0,,0,74
64,142,24540,16318,,0,,,0,,0,97
58,120,23160,14210,,0,,,0,,0,77
77,178,28288,18961,,0,,,0,,0,117
77,176,27986,18837,,0,,,0,,0,111
60,129,23113,14617,,0,,,0,,0,82
53,111,19753,11488,,0,,,0,,0,62
60,126,23076,14355,,0,,,0,,0,76
74,168,28190,19570,,0,,,0,,0,112
58,119,22383,13572,,0,,,0,,0,76
63,137,24215,15962,,0,,,0,,0,93
63,135,24205,15495,,0,,,0,,0,82
63,135,24226,15503,,0,,,0,,0,80
72,155,26573,17479,,0,,,0,,0,104
63,134,23777,15022,,0,,,0,,0,86
60,126,23463,14694,,0,,,0,,0,77
55,115,20736,12706,,0,,,0,,0,79
67,144,26554,17655,,0,,,0,,0,102
53,111,19969,11652,,0,,,0,,0,63
53,110,19887,11432,,0,,,0,,0,59
70,154,27135,18535,,0,,,0,,0,114
56,115,21419,13192,,0,,,0,,0,68
60,128,23439,14638,,0,,,0,,0,80
63,132,23158,14500,,0,,,0,,0,90
63,137,24215,15962,,0,,,0,,0,82
84,193,29442,19735,,0,,,0,,0,123
55,114,21029,12604,,0,,,0,,0,75
70,153,27129,18459,,0,,,0,,0,103
67,142,25209,16519,,0,,,0,,0,91
60,126,23507,14606,,0,,,0,,0,77
55,114,21029,12604,,0,,,0,,0,72
77,170,27299,18056,,0,,,0,,0,109
63,134,23793,15109,,0,,,0,,0,82
