FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
127,188,27927,15530,,0,,,0,,0,134
103,152,22888,12076,,0,,,0,,0,123
118,172,24741,13240,,0,,,0,,0,160
101,148,22367,11684,,0,,,0,,0,107
101,148,22367,11684,,0,,,0,,0,108
106,157,22966,11695,,0,,,0,,0,137
98,143,21821,11355,,0,,,0,,0,102
105,155,23031,11603,,0,,,0,,0,122
103,151,22595,11606,,0,,,0,,0,112
109,162,23678,12072,,0,,,0,,0,131
118,172,24741,13240,,0,,,0,,0,155
113,168,25440,13478,,0,,,0,,0,133
102,151,22764,11945,,0,,,0,,0,115
98,143,21821,11355,,0,,,0,,0,101
106,157,23112,11707,,0,,,0,,0,127
106,156,22792,11370,,0,,,0,,0,124
101,147,22248,11737,,0,,,0,,0,104
134,196,26994,14984,,0,,,0,,0,170
102,151,22764,11945,,0,,,0,,0,119
101,148,22367,11684,,0,,,0,,0,109
106,157,23112,11707,,0,,,0,,0,122
103,153,22822,11614,,0,,,0,,0,116
127,188,27927,15530,,0,,,0,,0,138
126,186,27247,15007,,0,,,0,,0,140
101,148,22367,11684,,0,,,0,,0,109
115,169,24740,12862,,0,,,0,,0,147
101,147,22248,11737,,0,,,0,,0,104
100,148,22500,11867,,0,,,0,,0,111
127,188,27927,15530,,0,,,0,,0,138
106,157,22966,11695,,0,,,0,,0,134
99,146,22599,11936,,0,,,0,,0,107
116,173,25785,13972,,0,,,0,,0,141
116,171,25243,13455,,0,,,0,,0,138
