FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
99,202,22092,12634,,0,,,0,,0,188
91,183,22424,13082,,0,,,0,,0,188
92,190,22774,13698,,0,,,0,,0,154
94,191,22545,13270,,0,,,0,,0,177
94,191,22545,13270,,0,,,0,,0,178
78,154,18970,10881,,0,,,0,,0,202
94,191,22632,13540,,0,,,0,,0,170
94,191,22545,13270,,0,,,0,,0,170
84,173,22168,13120,,0,,,0,,0,154
94,191,22632,13540,,0,,,0,,0,163
91,182,21285,12516,,0,,,0,,0,199
72,138,17662,9853,,0,,,0,,0,137
76,149,18999,10687,,0,,,0,,0,175
81,160,19748,11400,,0,,,0,,0,161
86,174,21340,12679,,0,,,0,,0,165
74,143,18131,10056,,0,,,0,,0,147
94,194,22578,13283,,0,,,0,,0,186
92,190,22774,13698,,0,,,0,,0,156
94,194,22578,13283,,0,,,0,,0,168
73,141,18215,10279,,0,,,0,,0,161
95,192,22083,12956,,0,,,0,,0,220
94,191,22545,13270,,0,,,0,,0,189
88,178,21523,12673,,0,,,0,,0,187
88,181,22405,13378,,0,,,0,,0,158
90,180,21485,12590,,0,,,0,,0,177
62,119,15548,8211,,0,,,0,,0,147
73,141,18215,10279,,0,,,0,,0,148
118,232,24799,13931,,0,,,0,,0,217
88,178,21518,12660,,0,,,0,,0,178
105,208,22236,12640,,0,,,0,,0,199
88,181,22405,13378,,0,,,0,,0,153
78,156,19913,11389,,0,,,0,,0,139
88,179,22406,13278,,0,,,0,,0,153
88,178,21523,12673,,0,,,0,,0,176
