FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
52.0,93.0,16581,7569,,0,,,0,,0,92
85.0,182.0,24674,13665,,0,,,0,,0,217
75.0,159.0,20877,12022,,0,,,0,,0,251
49.0,87.0,15816,7045,,0,,,0,,0,125
52.0,93.0,16050,7744,,0,,,0,,0,101
122.0,263.0,23044,11060,,0,,,0,,0,169
,,0,0,,0,,,0,,0,219
60.0,116.0,19856,10440,,0,,,0,,0,94
52.0,92.0,16606,7569,,0,,,0,,0,106
66.0,132.0,21707,12145,,0,,,0,,0,123
48.0,88.0,16115,7308,,0,,,0,,0,86
54.0,100.0,17876,8613,,0,,,0,,0,93
49.0,86.0,16031,6786,,0,,,0,,0,90
46.0,82.0,14439,6107,,0,,,0,,0,100
,,0,0,,0,,,0,,0,237
49.0,87.0,16089,7047,,0,,,0,,0,74
46.0,81.0,14267,5918,,0,,,0,,0,70
59.0,113.0,17643,8984,,0,,,0,,0,134
46.0,81.0,14543,6140,,0,,,0,,0,74
43.0,77.0,12796,4616,,0,,,0,,0,60
75.0,158.0,25038,14508,,0,,,0,,0,161
62.0,119.0,19043,10129,,0,,,0,,0,177
199.0,,19445,6005,,0,,,0,,0,216
46.0,82.0,14502,6068,,0,,,0,,0,77
60.0,117.0,20112,10701,,0,,,0,,0,119
,70.0,18,0,,0,,,0,,0,234
58.0,109.0,18354,9472,,0,,,0,,0,115
53.0,96.0,16498,7430,,0,,,0,,0,107
59.0,112.0,17052,8520,,0,,,0,,0,189
52.0,93.0,16560,7569,,0,,,0,,0,101
43.0,77.0,12796,4616,,0,,,0,,0,63
57.0,108.0,18627,9396,,0,,,0,,0,115
232.0,,12805,1345,,0,,,0,,0,185
54.0,99.0,16848,8203,,0,,,0,,0,109
123.0,255.0,21601,10527,,0,,,0,,0,186
51.0,91.0,16631,7569,,0,,,0,,0,77
62.0,121.0,21064,10962,,0,,,0,,0,99
52.0,94.0,17147,7830,,0,,,0,,0,91
60.0,117.0,20112,10701,,0,,,0,,0,102
61.0,118.0,19988,10701,,0,,,0,,0,109
51.0,91.0,16631,7569,,0,,,0,,0,81
60.0,115.0,19765,10179,,0,,,0,,0,93
70.0,144.0,22540,12852,,0,,,0,,0,129
52.0,95.0,16913,7830,,0,,,0,,0,93
62.0,118.0,19478,10213,,0,,,0,,0,119
71.0,142.0,22823,12767,,0,,,0,,0,127
46.0,82.0,14933,6329,,0,,,0,,0,91
70.0,146.0,23740,13847,,0,,,0,,0,108
63.0,125.0,21606,11745,,0,,,0,,0,126
162.0,307.0,21724,9957,,0,,,0,,0,253
