FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,188,29872,20500,,0,,,0,,0,220
65,160,24857,16977,,0,,,0,,0,161
66,168,27045,18728,,0,,,0,,0,154
73,190,30974,21884,,0,,,0,,0,163
52,118,21985,14084,,0,,,0,,0,147
58,138,23095,14980,,0,,,0,,0,161
89,232,29856,19472,,0,,,0,,0,217
62,151,24461,16183,,0,,,0,,0,139
73,191,31784,22255,,0,,,0,,0,154
70,179,27900,19035,,0,,,0,,0,187
70,179,28347,19609,,0,,,0,,0,199
70,179,27900,19035,,0,,,0,,0,176
71,183,28481,19667,,0,,,0,,0,188
58,138,23095,14980,,0,,,0,,0,148
73,191,31784,22255,,0,,,0,,0,156
73,190,30974,21884,,0,,,0,,0,170
60,142,22270,14359,,0,,,0,,0,147
79,208,30317,20237,,0,,,0,,0,199
62,153,24971,16733,,0,,,0,,0,202
73,190,30070,21225,,0,,,0,,0,170
69,179,28665,20039,,0,,,0,,0,153
57,135,22317,14576,,0,,,0,,0,137
74,199,31896,21948,,0,,,0,,0,188
73,190,30070,21225,,0,,,0,,0,178
69,176,27495,18568,,0,,,0,,0,178
73,190,30070,21225,,0,,,0,,0,189
62,148,23951,15866,,0,,,0,,0,175
72,181,28083,19095,,0,,,0,,0,177
69,174,27236,18528,,0,,,0,,0,165
69,179,28665,20039,,0,,,0,,0,158
69,176,28022,19320,,0,,,0,,0,153
73,190,30070,21225,,0,,,0,,0,176
73,194,31144,21505,,0,,,0,,0,186
73,194,31144,21505,,0,,,0,,0,168
