FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
78,175.0,31574,22591,,0,,,0,,0,137
73,160.0,30085,21077,,0,,,0,,0,144
62,128.0,25508,16961,,0,,,0,,0,118
109,242.0,28507,17639,,0,,,0,,0,183
82,187.0,27494,19085,,0,,,0,,0,116
117,259.0,29876,18898,,0,,,0,,0,229
136,301.0,29676,18114,,0,,,0,,0,201
79,179.0,30481,21487,,0,,,0,,0,138
73,161.0,26020,17639,,0,,,0,,0,114
82,184.0,32975,23795,,0,,,0,,0,161
79,178.0,31272,21976,,0,,,0,,0,135
76,167.0,31583,22292,,0,,,0,,0,143
137,309.0,31889,19351,,0,,,0,,0,175
95,218.0,35372,23932,,0,,,0,,0,150
73,160.0,30085,21077,,0,,,0,,0,137
156,,34871,20853,,0,,,0,,0,196
161,,31712,17968,,0,,,0,,0,205
94,218.0,26472,16941,,0,,,0,,0,129
178,,31478,17073,,0,,,0,,0,212
93,212.0,30743,20250,,0,,,0,,0,134
95,218.0,35372,23932,,0,,,0,,0,174
89,203.0,36435,25593,,0,,,0,,0,161
72,154.0,27830,19306,,0,,,0,,0,118
143,,32231,20048,,0,,,0,,0,194
114,263.0,32725,21197,,0,,,0,,0,175
133,294.0,29804,18514,,0,,,0,,0,206
72,151.0,28934,19839,,0,,,0,,0,124
68,151.0,24193,15984,,0,,,0,,0,128
72,154.0,29132,19895,,0,,,0,,0,142
82,192.0,27566,19266,,0,,,0,,0,128
75,162.0,29711,20497,,0,,,0,,0,124
148,,33522,20315,,0,,,0,,0,192
91,206.0,36762,25616,,0,,,0,,0,167
75,170.0,26444,18007,,0,,,0,,0,130
71,154.0,29634,20575,,0,,,0,,0,141
84,186.0,34235,24735,,0,,,0,,0,143
82,187.0,34040,24585,,0,,,0,,0,176
72,151.0,28837,19599,,0,,,0,,0,128
104,236.0,32898,21828,,0,,,0,,0,204
104,234.0,31156,19823,,0,,,0,,0,148
78,174.0,31232,22072,,0,,,0,,0,147
107,239.0,32391,21016,,0,,,0,,0,213
77,169.0,31040,21988,,0,,,0,,0,142
99,226.0,34871,23461,,0,,,0,,0,176
93,212.0,30743,20250,,0,,,0,,0,146
124,271.0,27028,16563,,0,,,0,,0,134
136,301.0,29676,18114,,0,,,0,,0,223
79,178.0,31272,21976,,0,,,0,,0,122
82,184.0,33597,24299,,0,,,0,,0,139
75,162.0,29711,20497,,0,,,0,,0,149
