FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
56,107,17949,8857,,0,,,0,,0,88
58,113,18011,9039,,0,,,0,,0,92
57,114,18549,9557,,0,,,0,,0,112
57,110,18620,9430,,0,,,0,,0,93
57,114,18549,9557,,0,,,0,,0,111
55,106,18578,9437,,0,,,0,,0,95
58,111,17741,8892,,0,,,0,,0,89
58,112,18408,9394,,0,,,0,,0,93
57,112,18379,9511,,0,,,0,,0,99
57,113,18247,9490,,0,,,0,,0,105
58,113,17881,8878,,0,,,0,,0,98
57,113,18307,9420,,0,,,0,,0,104
57,114,18654,9477,,0,,,0,,0,105
55,105,17639,8754,,0,,,0,,0,98
56,110,17593,9002,,0,,,0,,0,96
58,117,18995,9927,,0,,,0,,0,115
54,105,17528,8779,,0,,,0,,0,91
54,105,17658,8880,,0,,,0,,0,111
54,104,18210,9175,,0,,,0,,0,95
56,108,18432,9440,,0,,,0,,0,95
56,106,17594,8806,,0,,,0,,0,91
56,108,18082,9037,,0,,,0,,0,107
55,106,18578,9437,,0,,,0,,0,91
54,104,18210,9175,,0,,,0,,0,94
54,103,17136,8595,,0,,,0,,0,89
59,114,18245,9277,,0,,,0,,0,97
54,103,16965,8483,,0,,,0,,0,88
57,113,18307,9420,,0,,,0,,0,101
56,112,17455,8824,,0,,,0,,0,102
57,115,18855,9779,,0,,,0,,0,107
59,114,18270,9327,,0,,,0,,0,97
58,117,18995,9927,,0,,,0,,0,115
57,114,18654,9477,,0,,,0,,0,106
55,105,17666,8894,,0,,,0,,0,103
57,108,17698,9120,,0,,,0,,0,89
58,112,17601,8912,,0,,,0,,0,93
