FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65,120,20147,10383,,0,,,0,,0,113
64,116,19386,9763,,0,,,0,,0,101
75,140,22805,12501,,0,,,0,,0,160
68,128,21164,11191,,0,,,0,,0,134
64,116,19386,9763,,0,,,0,,0,102
65,118,19541,9916,,0,,,0,,0,109
78,151,25248,14171,,0,,,0,,0,138
85,162,24191,13864,,0,,,0,,0,170
65,118,19541,9916,,0,,,0,,0,108
64,117,19631,9968,,0,,,0,,0,104
72,136,22128,11967,,0,,,0,,0,147
68,126,20690,10823,,0,,,0,,0,122
65,121,20373,10603,,0,,,0,,0,116
77,148,25102,14377,,0,,,0,,0,140
65,119,20041,10308,,0,,,0,,0,112
75,140,22845,12608,,0,,,0,,0,139
68,128,21164,11191,,0,,,0,,0,137
68,126,21030,11043,,0,,,0,,0,124
68,126,21253,11191,,0,,,0,,0,122
64,117,19631,9968,,0,,,0,,0,104
78,151,25248,14171,,0,,,0,,0,134
67,123,20499,10414,,0,,,0,,0,115
78,151,25248,14171,,0,,,0,,0,138
67,123,20499,10414,,0,,,0,,0,119
75,141,23623,13052,,0,,,0,,0,141
65,118,19541,9916,,0,,,0,,0,109
68,126,20690,10823,,0,,,0,,0,127
64,118,19681,10009,,0,,,0,,0,107
75,140,22805,12501,,0,,,0,,0,155
65,118,19541,9916,,0,,,0,,0,107
72,132,22007,11851,,0,,,0,,0,131
72,135,22716,12422,,0,,,0,,0,133
68,124,21198,10819,,0,,,0,,0,123
