FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,119,22143,14006,,0,,,0,,0,84
66,130,23159,15239,,0,,,0,,0,123
65,126,22680,14429,,0,,,0,,0,101
66,130,23569,15401,,0,,,0,,0,125
62,121,21660,13828,,0,,,0,,0,99
64,127,22517,15059,,0,,,0,,0,126
59,115,22314,13994,,0,,,0,,0,209
69,137,23551,15645,,0,,,0,,0,134
66,130,23159,15239,,0,,,0,,0,127
69,137,23441,15786,,0,,,0,,0,144
68,131,23081,14826,,0,,,0,,0,122
66,130,23159,15239,,0,,,0,,0,125
67,132,23570,15855,,0,,,0,,0,129
66,127,22598,14607,,0,,,0,,0,99
72,142,24783,16604,,0,,,0,,0,140
66,128,22712,14686,,0,,,0,,0,115
61,118,22075,13570,,0,,,0,,0,93
62,121,21660,13828,,0,,,0,,0,118
66,127,22909,14816,,0,,,0,,0,88
69,137,23274,15533,,0,,,0,,0,129
63,122,22283,14340,,0,,,0,,0,87
66,128,22825,14936,,0,,,0,,0,116
66,130,23569,15401,,0,,,0,,0,127
67,132,23570,15855,,0,,,0,,0,129
65,126,22649,14552,,0,,,0,,0,107
66,128,22392,14386,,0,,,0,,0,103
66,127,22524,14576,,0,,,0,,0,117
61,118,22075,13570,,0,,,0,,0,117
66,132,23411,15441,,0,,,0,,0,126
64,123,22977,14764,,0,,,0,,0,81
64,127,22517,15059,,0,,,0,,0,127
69,137,23274,15533,,0,,,0,,0,128
69,135,23674,15683,,0,,,0,,0,131
