FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
77,134,21734,12142,,0,,,0,,0,128
70,123,20516,11085,,0,,,0,,0,126
68,118,20684,11121,,0,,,0,,0,99
72,127,21172,11762,,0,,,0,,0,129
65,113,20361,10888,,0,,,0,,0,117
65,113,20361,10888,,0,,,0,,0,93
68,118,20684,11121,,0,,,0,,0,118
69,119,20399,10919,,0,,,0,,0,87
74,132,21366,11854,,0,,,0,,0,144
71,123,20507,10933,,0,,,0,,0,117
65,113,20938,11108,,0,,,0,,0,209
71,126,20675,11168,,0,,,0,,0,123
72,127,21172,11762,,0,,,0,,0,129
72,128,20840,11412,,0,,,0,,0,126
71,124,20591,10978,,0,,,0,,0,116
71,124,20759,11104,,0,,,0,,0,115
71,126,20675,11168,,0,,,0,,0,127
72,126,20872,11176,,0,,,0,,0,127
70,123,20516,11085,,0,,,0,,0,127
71,123,20628,10979,,0,,,0,,0,99
77,134,21734,12142,,0,,,0,,0,129
73,127,20654,11281,,0,,,0,,0,122
74,130,21539,11962,,0,,,0,,0,131
71,122,20600,11081,,0,,,0,,0,101
71,123,20937,11150,,0,,,0,,0,88
71,122,20470,10911,,0,,,0,,0,107
72,126,20872,11176,,0,,,0,,0,125
71,124,20514,11113,,0,,,0,,0,103
71,126,20675,11168,,0,,,0,,0,125
74,132,21462,11758,,0,,,0,,0,134
77,136,21936,12428,,0,,,0,,0,140
70,120,20662,10800,,0,,,0,,0,81
67,116,21238,11281,,0,,,0,,0,84
