FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,128,20548,13337,,0,,,0,,0,141
81,186,24374,15614,,0,,,0,,0,152
72,155,22853,15602,,0,,,0,,0,161
70,150,21491,14240,,0,,,0,,0,135
82,189,23488,14803,,0,,,0,,0,148
97,220,19804,11507,,0,,,0,,0,134
75,169,21674,14456,,0,,,0,,0,134
77,172,24246,16209,,0,,,0,,0,167
96,215,23202,13758,,0,,,0,,0,199
75,168,22838,15348,,0,,,0,,0,161
63,129,20535,13262,,0,,,0,,0,135
72,153,23386,15852,,0,,,0,,0,143
66,137,20803,13563,,0,,,0,,0,124
85,195,22707,13948,,0,,,0,,0,204
108,249,19915,11453,,0,,,0,,0,202
63,127,20512,13351,,0,,,0,,0,124
137,298,22032,12399,,0,,,0,,0,205
70,151,21455,14266,,0,,,0,,0,138
107,244,20589,11614,,0,,,0,,0,211
60,124,16654,10115,,0,,,0,,0,117
79,174,22971,15019,,0,,,0,,0,160
66,138,19043,11686,,0,,,0,,0,114
140,301,22277,12329,,0,,,0,,0,212
77,172,24246,16209,,0,,,0,,0,154
67,142,21746,14458,,0,,,0,,0,136
62,130,20561,13328,,0,,,0,,0,138
57,116,18804,11918,,0,,,0,,0,120
110,257,20526,11938,,0,,,0,,0,194
95,215,22704,13327,,0,,,0,,0,214
72,158,19794,13050,,0,,,0,,0,128
97,221,21804,12685,,0,,,0,,0,211
69,147,21846,14640,,0,,,0,,0,147
94,211,21515,12609,,0,,,0,,0,176
66,140,18949,11726,,0,,,0,,0,130
75,169,21674,14456,,0,,,0,,0,147
101,234,22001,13083,,0,,,0,,0,194
110,257,20526,11938,,0,,,0,,0,195
70,150,21491,14240,,0,,,0,,0,122
60,124,20348,13020,,0,,,0,,0,150
97,220,19804,11507,,0,,,0,,0,147
63,129,20535,13262,,0,,,0,,0,142
69,148,22238,14986,,0,,,0,,0,143
84,191,25197,16012,,0,,,0,,0,176
121,276,20649,11534,,0,,,0,,0,192
95,213,24528,14915,,0,,,0,,0,175
121,276,20649,11534,,0,,,0,,0,175
63,131,20467,13154,,0,,,0,,0,118
78,176,23654,15422,,0,,,0,,0,157
70,152,22765,15410,,0,,,0,,0,140
63,129,20535,13262,,0,,,0,,0,149
