FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,149,22429,13998,,0,,,0,,0,135
66,137,21227,12715,,0,,,0,,0,102
75,162,21522,13178,,0,,,0,,0,206
68,144,22530,13639,,0,,,0,,0,162
69,145,21511,13027,,0,,,0,,0,162
64,135,21473,12817,,0,,,0,,0,112
69,145,21511,13027,,0,,,0,,0,116
66,139,21596,13065,,0,,,0,,0,109
69,145,21511,13027,,0,,,0,,0,160
75,162,21522,13178,,0,,,0,,0,207
64,136,21845,13131,,0,,,0,,0,113
69,146,22500,13760,,0,,,0,,0,123
71,156,22844,14326,,0,,,0,,0,198
69,146,22500,13760,,0,,,0,,0,144
69,149,22429,13998,,0,,,0,,0,128
63,133,21050,12632,,0,,,0,,0,107
65,140,21864,13318,,0,,,0,,0,119
63,131,20538,12320,,0,,,0,,0,100
76,170,23092,14344,,0,,,0,,0,133
63,131,20538,12320,,0,,,0,,0,101
66,137,21227,12715,,0,,,0,,0,102
69,145,21511,13027,,0,,,0,,0,115
72,156,22725,13896,,0,,,0,,0,133
70,149,22372,13412,,0,,,0,,0,123
77,168,22829,14102,,0,,,0,,0,220
70,149,22372,13412,,0,,,0,,0,168
68,144,22530,13639,,0,,,0,,0,123
