FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
82,158,21121,8941,,0,,,0,,0,115
75,138,20313,8156,,0,,,0,,0,88
80,153,20788,8738,,0,,,0,,0,104
80,151,21000,8813,,0,,,0,,0,97
79,151,20887,8827,,0,,,0,,0,105
76,144,20799,8655,,0,,,0,,0,106
75,139,20519,8323,,0,,,0,,0,91
80,153,20765,8807,,0,,,0,,0,112
75,140,21119,8323,,0,,,0,,0,95
80,150,20960,8717,,0,,,0,,0,92
75,140,21119,8323,,0,,,0,,0,91
75,139,20649,8323,,0,,,0,,0,98
79,151,21035,8829,,0,,,0,,0,99
81,153,20697,8538,,0,,,0,,0,102
74,140,20361,8489,,0,,,0,,0,111
75,137,20407,8156,,0,,,0,,0,95
80,154,20995,9000,,0,,,0,,0,107
75,138,20422,8156,,0,,,0,,0,103
77,144,20905,8656,,0,,,0,,0,92
75,137,20407,8156,,0,,,0,,0,94
78,147,20669,8619,,0,,,0,,0,93
74,136,20481,7990,,0,,,0,,0,89
80,149,20937,8747,,0,,,0,,0,93
78,148,20931,8650,,0,,,0,,0,96
76,143,20859,8489,,0,,,0,,0,95
78,148,20470,8493,,0,,,0,,0,98
77,143,20636,8323,,0,,,0,,0,89
78,146,20750,8656,,0,,,0,,0,89
80,154,20879,8876,,0,,,0,,0,104
80,153,20765,8807,,0,,,0,,0,111
75,136,20270,7990,,0,,,0,,0,88
80,154,20879,8876,,0,,,0,,0,105
82,158,21121,8941,,0,,,0,,0,114
80,153,20788,8738,,0,,,0,,0,101
79,150,20480,8730,,0,,,0,,0,97
74,138,20641,8156,,0,,,0,,0,91
