FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
66,136,19120,12480,,0,,,0,,0,178
74,158,21630,14882,,0,,,0,,0,234
83,188,23479,15052,,0,,,0,,0,229
66,134,18984,12422,,0,,,0,,0,144
65,132,18583,12102,,0,,,0,,0,171
76,164,22368,14955,,0,,,0,,0,243
63,128,18581,12028,,0,,,0,,0,127
68,144,19368,12943,,0,,,0,,0,230
72,149,21431,14362,,0,,,0,,0,206
65,132,18583,12102,,0,,,0,,0,140
69,141,20241,13231,,0,,,0,,0,130
66,134,18984,12422,,0,,,0,,0,165
66,134,18984,12422,,0,,,0,,0,162
66,132,18953,12294,,0,,,0,,0,183
68,140,19735,12957,,0,,,0,,0,152
77,172,21798,14398,,0,,,0,,0,243
68,140,19735,12957,,0,,,0,,0,189
63,125,18916,12146,,0,,,0,,0,128
72,151,21247,14316,,0,,,0,,0,222
68,140,19591,12956,,0,,,0,,0,204
71,150,21062,14195,,0,,,0,,0,233
63,127,18522,12015,,0,,,0,,0,135
63,127,18522,12015,,0,,,0,,0,160
89,202,22098,13409,,0,,,0,,0,230
90,203,22915,13900,,0,,,0,,0,228
