FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
80,154,26078,15666,,0,,,0,,0,144
77,149,25378,15019,,0,,,0,,0,131
89,175,28228,17018,,0,,,0,,0,167
95,187,30482,18579,,0,,,0,,0,180
95,187,30482,18579,,0,,,0,,0,175
91,180,28980,17628,,0,,,0,,0,174
83,161,27141,16185,,0,,,0,,0,135
91,180,28980,17628,,0,,,0,,0,174
81,156,26544,16122,,0,,,0,,0,155
85,167,27562,16586,,0,,,0,,0,154
77,147,25625,15171,,0,,,0,,0,141
83,160,26975,16055,,0,,,0,,0,160
92,183,30263,18787,,0,,,0,,0,159
83,160,26975,16055,,0,,,0,,0,154
