FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
86,188.0,33312,22308,,0,,,0,,0,212
96,214.0,34166,23202,,0,,,0,,0,186
97,216.0,33788,23076,,0,,,0,,0,180
88,190.0,31864,21374,,0,,,0,,0,157
84,183.0,32414,21929,,0,,,0,,0,170
85,183.0,31184,21094,,0,,,0,,0,169
79,168.0,30375,20460,,0,,,0,,0,164
84,183.0,32414,21929,,0,,,0,,0,152
90,198.0,34014,23520,,0,,,0,,0,162
82,178.0,31727,21566,,0,,,0,,0,145
85,183.0,31227,21302,,0,,,0,,0,157
85,184.0,32228,21926,,0,,,0,,0,155
88,190.0,31864,21374,,0,,,0,,0,188
88,192.0,33373,22985,,0,,,0,,0,186
85,183.0,31184,21094,,0,,,0,,0,151
196,,26767,13014,,0,,,0,,0,233
78,167.0,30520,20174,,0,,,0,,0,141
84,180.0,31399,21255,,0,,,0,,0,157
79,169.0,29636,19778,,0,,,0,,0,149
85,180.0,30731,20875,,0,,,0,,0,158
81,175.0,30480,20726,,0,,,0,,0,159
91,198.0,32897,22235,,0,,,0,,0,189
78,166.0,30390,20467,,0,,,0,,0,149
149,313.0,33188,20742,,0,,,0,,0,218
85,186.0,32777,22322,,0,,,0,,0,190
81,172.0,30684,20663,,0,,,0,,0,151
96,211.0,32019,21215,,0,,,0,,0,210
