FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,136,25210,14505,,0,,,0,,0,107
76,152,27690,16350,,0,,,0,,0,123
74,148,27722,16531,,0,,,0,,0,123
85,170,28843,17714,,0,,,0,,0,206
73,145,26928,15661,,0,,,0,,0,119
85,170,28843,17714,,0,,,0,,0,207
86,178,32384,20186,,0,,,0,,0,133
74,148,27722,16531,,0,,,0,,0,162
75,148,26873,15816,,0,,,0,,0,115
75,148,26873,15816,,0,,,0,,0,162
79,161,29448,17981,,0,,,0,,0,133
70,138,25771,14791,,0,,,0,,0,112
84,174,29839,18508,,0,,,0,,0,220
75,148,26873,15816,,0,,,0,,0,116
77,154,28215,17111,,0,,,0,,0,135
72,141,25291,14523,,0,,,0,,0,102
72,141,25291,14523,,0,,,0,,0,102
72,143,25897,14941,,0,,,0,,0,109
79,163,29666,18632,,0,,,0,,0,198
77,154,28215,17111,,0,,,0,,0,128
76,151,27914,16531,,0,,,0,,0,144
75,148,26873,15816,,0,,,0,,0,160
68,134,25009,14242,,0,,,0,,0,100
76,152,27690,16350,,0,,,0,,0,168
70,139,26033,15081,,0,,,0,,0,113
76,151,27914,16531,,0,,,0,,0,123
68,134,25009,14242,,0,,,0,,0,101
