FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
128,248,24564,13642,,0,,,0,,0,208
85,169,21332,12674,,0,,,0,,0,128
89,184,22984,13674,,0,,,0,,0,148
103,204,22338,12663,,0,,,0,,0,147
78,159,20205,11863,,0,,,0,,0,149
116,228,23323,12973,,0,,,0,,0,189
87,178,22264,13296,,0,,,0,,0,137
83,167,21162,12455,,0,,,0,,0,146
85,169,21332,12674,,0,,,0,,0,138
146,278,24361,12940,,0,,,0,,0,188
101,203,22404,12777,,0,,,0,,0,187
159,300,26887,14578,,0,,,0,,0,209
148,289,24895,13419,,0,,,0,,0,210
81,165,20882,12415,,0,,,0,,0,158
83,170,21524,12862,,0,,,0,,0,136
86,176,22228,13197,,0,,,0,,0,147
103,204,22338,12663,,0,,,0,,0,160
83,171,21366,12763,,0,,,0,,0,140
83,167,21162,12455,,0,,,0,,0,142
94,190,22389,13166,,0,,,0,,0,158
87,178,22264,13296,,0,,,0,,0,146
97,199,21895,12468,,0,,,0,,0,165
82,167,21122,12567,,0,,,0,,0,174
83,170,21524,12862,,0,,,0,,0,141
