FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
74,176.0,21542,13197,,0,,,0,,0,151
80,197.0,21902,13653,,0,,,0,,0,210
165,,20877,9575,,0,,,0,,0,233
68,162.0,21607,13279,,0,,,0,,0,151
71,168.0,21664,13188,,0,,,0,,0,159
72,173.0,21576,13349,,0,,,0,,0,157
68,159.0,21217,12779,,0,,,0,,0,149
78,184.0,21352,13125,,0,,,0,,0,157
69,161.0,21400,13224,,0,,,0,,0,164
85,211.0,24730,15775,,0,,,0,,0,180
78,184.0,21352,13125,,0,,,0,,0,188
129,310.0,25303,14796,,0,,,0,,0,218
72,175.0,21505,13251,,0,,,0,,0,190
76,191.0,23918,15013,,0,,,0,,0,162
68,164.0,21229,13034,,0,,,0,,0,149
74,175.0,21401,13138,,0,,,0,,0,158
75,183.0,22094,13523,,0,,,0,,0,186
75,180.0,21750,13589,,0,,,0,,0,155
84,208.0,24442,15245,,0,,,0,,0,186
74,176.0,21542,13197,,0,,,0,,0,169
72,173.0,21406,13090,,0,,,0,,0,152
72,173.0,21937,13469,,0,,,0,,0,145
66,157.0,21112,13065,,0,,,0,,0,141
79,189.0,22203,13860,,0,,,0,,0,189
72,173.0,21406,13090,,0,,,0,,0,170
72,176.0,21371,13105,,0,,,0,,0,212
72,175.0,21332,13191,,0,,,0,,0,157
