FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
89,189.0,20548,10928,,0,,,0,,0,137
111,229.0,22515,11645,,0,,,0,,0,134
87,184.0,20949,11546,,0,,,0,,0,132
90,189.0,21187,11551,,0,,,0,,0,162
83,175.0,21118,11492,,0,,,0,,0,106
76,166.0,19845,10772,,0,,,0,,0,139
81,164.0,19335,10089,,0,,,0,,0,148
77,160.0,20399,10762,,0,,,0,,0,106
84,182.0,21575,11919,,0,,,0,,0,102
81,168.0,19885,10678,,0,,,0,,0,97
151,298.0,22748,11415,,0,,,0,,0,211
67,139.0,16836,8661,,0,,,0,,0,113
108,225.0,23412,12447,,0,,,0,,0,143
84,171.0,19600,10294,,0,,,0,,0,149
74,147.0,18595,9219,,0,,,0,,0,128
199,,22603,9187,,0,,,0,,0,207
87,178.0,21225,11499,,0,,,0,,0,115
85,183.0,20334,10932,,0,,,0,,0,119
74,158.0,18102,9484,,0,,,0,,0,107
89,186.0,21588,11819,,0,,,0,,0,121
111,229.0,22515,11645,,0,,,0,,0,134
65,136.0,16678,8581,,0,,,0,,0,104
71,141.0,17775,8621,,0,,,0,,0,99
86,184.0,21605,11784,,0,,,0,,0,133
77,152.0,18584,9422,,0,,,0,,0,139
99,210.0,22016,11538,,0,,,0,,0,126
79,162.0,19987,10537,,0,,,0,,0,114
124,258.0,21162,10531,,0,,,0,,0,227
77,155.0,18766,9722,,0,,,0,,0,115
112,228.0,21677,10872,,0,,,0,,0,161
77,152.0,18933,9779,,0,,,0,,0,109
74,162.0,18179,9614,,0,,,0,,0,122
168,,24716,11866,,0,,,0,,0,213
67,131.0,16361,7962,,0,,,0,,0,104
66,138.0,17283,9037,,0,,,0,,0,128
100,214.0,22640,11823,,0,,,0,,0,138
86,185.0,19421,10339,,0,,,0,,0,138
95,199.0,20752,11101,,0,,,0,,0,164
102,215.0,21367,11512,,0,,,0,,0,177
102,215.0,21367,11512,,0,,,0,,0,227
115,237.0,19364,9712,,0,,,0,,0,175
69,136.0,16346,7972,,0,,,0,,0,144
72,144.0,17553,8825,,0,,,0,,0,123
72,141.0,16827,8257,,0,,,0,,0,141
123,246.0,20625,10108,,0,,,0,,0,145
91,193.0,23103,12843,,0,,,0,,0,130
77,155.0,18766,9722,,0,,,0,,0,133
81,163.0,19225,9986,,0,,,0,,0,127
74,148.0,18153,9078,,0,,,0,,0,124
111,235.0,18421,9040,,0,,,0,,0,160
