FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
63,115,16894,8969,,0,,,0,,0,84
66,124,17263,9624,,0,,,0,,0,125
64,117,16886,9080,,0,,,0,,0,81
64,118,16767,8927,,0,,,0,,0,87
65,121,17134,9077,,0,,,0,,0,115
65,119,17074,9011,,0,,,0,,0,107
69,131,18297,10275,,0,,,0,,0,134
64,116,16660,8904,,0,,,0,,0,118
66,125,17480,9772,,0,,,0,,0,131
69,129,17819,9951,,0,,,0,,0,129
60,111,16168,8572,,0,,,0,,0,117
66,124,17479,9487,,0,,,0,,0,125
60,111,16168,8572,,0,,,0,,0,93
66,121,16663,8930,,0,,,0,,0,117
66,124,17263,9624,,0,,,0,,0,127
65,120,16808,9020,,0,,,0,,0,101
66,124,17149,9348,,0,,,0,,0,122
64,121,16800,9270,,0,,,0,,0,127
69,131,18069,10296,,0,,,0,,0,140
69,131,18120,10226,,0,,,0,,0,144
66,122,16868,9170,,0,,,0,,0,116
66,122,16545,9014,,0,,,0,,0,103
66,124,17479,9487,,0,,,0,,0,127
66,126,17440,9768,,0,,,0,,0,129
66,124,17263,9624,,0,,,0,,0,123
64,116,16660,8904,,0,,,0,,0,99
65,121,16686,9115,,0,,,0,,0,99
60,110,17019,9073,,0,,,0,,0,209
66,126,17440,9768,,0,,,0,,0,129
65,121,17257,9417,,0,,,0,,0,88
69,129,17819,9951,,0,,,0,,0,128
64,121,16800,9270,,0,,,0,,0,126
66,126,17518,9781,,0,,,0,,0,126
