FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,134,18952,10187,,0,,,0,,0,140
77,162,18885,9990,,0,,,0,,0,243
93,202,20626,10618,,0,,,0,,0,230
74,153,19035,10275,,0,,,0,,0,222
65,128,18315,9713,,0,,,0,,0,128
71,143,18960,10063,,0,,,0,,0,152
74,152,18848,10170,,0,,,0,,0,233
68,134,18952,10187,,0,,,0,,0,171
73,146,19546,10307,,0,,,0,,0,130
71,146,18749,9974,,0,,,0,,0,230
74,151,19359,10395,,0,,,0,,0,206
86,189,20045,10321,,0,,,0,,0,229
71,143,18960,10063,,0,,,0,,0,189
67,133,19069,10079,,0,,,0,,0,183
68,135,18577,10040,,0,,,0,,0,144
68,137,18636,9945,,0,,,0,,0,178
68,135,18577,10040,,0,,,0,,0,162
81,172,19155,9998,,0,,,0,,0,243
71,143,19029,10085,,0,,,0,,0,204
65,128,17936,9739,,0,,,0,,0,160
75,157,18831,10204,,0,,,0,,0,234
65,128,17936,9739,,0,,,0,,0,135
94,206,20078,10103,,0,,,0,,0,228
68,135,18577,10040,,0,,,0,,0,165
67,133,19360,10372,,0,,,0,,0,127
