FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,140,21440,13238,,0,,,0,,0,112
68,139,20870,12782,,0,,,0,,0,107
79,165,23950,15378,,0,,,0,,0,160
68,142,21149,13077,,0,,,0,,0,115
87,188,25888,16838,,0,,,0,,0,170
68,139,20870,12782,,0,,,0,,0,109
67,135,20499,12245,,0,,,0,,0,101
76,161,23788,15473,,0,,,0,,0,147
80,175,26130,17037,,0,,,0,,0,138
79,165,23950,15378,,0,,,0,,0,155
72,148,22646,14196,,0,,,0,,0,124
73,153,23553,14955,,0,,,0,,0,131
71,148,22050,13663,,0,,,0,,0,122
67,137,20775,12527,,0,,,0,,0,104
76,160,25329,16578,,0,,,0,,0,133
68,142,21149,13077,,0,,,0,,0,119
72,150,22258,13842,,0,,,0,,0,134
68,141,21697,13287,,0,,,0,,0,113
71,148,22162,13700,,0,,,0,,0,122
69,143,21734,13802,,0,,,0,,0,116
72,150,22258,13842,,0,,,0,,0,137
68,138,21156,12835,,0,,,0,,0,107
79,172,26019,17221,,0,,,0,,0,140
80,175,26130,17037,,0,,,0,,0,134
80,175,26130,17037,,0,,,0,,0,138
78,165,24813,15894,,0,,,0,,0,138
71,148,22162,13700,,0,,,0,,0,127
68,139,20870,12782,,0,,,0,,0,109
69,143,21820,13615,,0,,,0,,0,123
67,137,20775,12527,,0,,,0,,0,104
67,135,20499,12245,,0,,,0,,0,102
76,163,24809,16394,,0,,,0,,0,141
68,139,20870,12782,,0,,,0,,0,108
