FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
,57.0,16,0,,0,,,0,,0,234
52.0,103.0,18104,10985,,0,,,0,,0,101
60.0,127.0,24906,16911,,0,,,0,,0,119
46.0,89.0,17379,10421,,0,,,0,,0,100
60.0,127.0,24906,16911,,0,,,0,,0,102
74.0,165.0,28863,20343,,0,,,0,,0,161
76.0,166.0,29070,20370,,0,,,0,,0,133
55.0,116.0,21015,13675,,0,,,0,,0,128
66.0,142.0,25638,17560,,0,,,0,,0,116
54.0,109.0,22155,14310,,0,,,0,,0,93
46.0,86.0,17582,10316,,0,,,0,,0,74
55.0,116.0,21015,13675,,0,,,0,,0,115
120.0,273.0,29687,18824,,0,,,0,,0,169
46.0,88.0,17255,10002,,0,,,0,,0,83
52.0,105.0,20469,13275,,0,,,0,,0,94
60.0,128.0,21905,14420,,0,,,0,,0,177
216.0,,15839,3966,,0,,,0,,0,185
191.0,,23703,10880,,0,,,0,,0,216
49.0,95.0,17637,10584,,0,,,0,,0,93
46.0,89.0,17261,10208,,0,,,0,,0,77
49.0,98.0,18833,11917,,0,,,0,,0,106
51.0,103.0,18087,11354,,0,,,0,,0,107
69.0,149.0,27017,18898,,0,,,0,,0,127
68.0,150.0,25890,17999,,0,,,0,,0,135
74.0,166.0,23225,15857,,0,,,0,,0,251
60.0,127.0,22851,15301,,0,,,0,,0,119
51.0,101.0,18624,11555,,0,,,0,,0,100
61.0,126.0,24442,16586,,0,,,0,,0,94
101.0,227.0,31351,20700,,0,,,0,,0,160
44.0,83.0,16530,9311,,0,,,0,,0,60
61.0,132.0,25525,17672,,0,,,0,,0,126
60.0,128.0,21905,14420,,0,,,0,,0,134
63.0,134.0,24888,16819,,0,,,0,,0,143
49.0,94.0,19848,12098,,0,,,0,,0,74
283.0,,8995,0,,0,,,0,,0,214
51.0,102.0,20749,13374,,0,,,0,,0,91
48.0,96.0,19275,11802,,0,,,0,,0,81
58.0,122.0,23700,15788,,0,,,0,,0,93
44.0,83.0,16530,9311,,0,,,0,,0,63
46.0,87.0,17432,10342,,0,,,0,,0,101
,,0,0,,0,,,0,,0,237
119.0,262.0,27776,17541,,0,,,0,,0,186
109.0,246.0,28817,18055,,0,,,0,,0,161
66.0,142.0,25638,17560,,0,,,0,,0,123
60.0,125.0,20711,13272,,0,,,0,,0,176
48.0,94.0,18640,11083,,0,,,0,,0,85
46.0,86.0,17565,10222,,0,,,0,,0,70
84.0,188.0,27677,19404,,0,,,0,,0,216
,,0,0,,0,,,0,,0,219
60.0,125.0,20711,13272,,0,,,0,,0,134
