FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
83,196.0,26000,16984,,0,,,0,,0,143
154,,26584,15187,,0,,,0,,0,201
79,184.0,25049,16191,,0,,,0,,0,143
103,237.0,18705,10810,,0,,,0,,0,129
154,,26584,15187,,0,,,0,,0,223
121,268.0,20926,11881,,0,,,0,,0,175
77,180.0,25414,16543,,0,,,0,,0,175
169,,22910,11422,,0,,,0,,0,196
83,197.0,24755,15924,,0,,,0,,0,136
87,207.0,27112,17574,,0,,,0,,0,161
184,,20397,8909,,0,,,0,,0,212
71,165.0,19414,11860,,0,,,0,,0,117
67,146.0,21535,13128,,0,,,0,,0,118
149,,25761,14787,,0,,,0,,0,211
133,292.0,23299,13560,,0,,,0,,0,147
102,242.0,24643,14973,,0,,,0,,0,150
80,181.0,25539,16379,,0,,,0,,0,144
76,172.0,24481,15662,,0,,,0,,0,148
179,,21526,9753,,0,,,0,,0,205
118,265.0,22443,12915,,0,,,0,,0,173
114,262.0,22413,13005,,0,,,0,,0,213
71,166.0,19661,11993,,0,,,0,,0,128
133,292.0,23299,13560,,0,,,0,,0,134
76,172.0,24481,15662,,0,,,0,,0,135
85,200.0,24255,15467,,0,,,0,,0,138
74,169.0,24602,15651,,0,,,0,,0,150
102,242.0,24643,14973,,0,,,0,,0,174
87,207.0,27112,17574,,0,,,0,,0,176
156,,25022,13431,,0,,,0,,0,195
83,195.0,24665,15690,,0,,,0,,0,147
85,200.0,24255,15467,,0,,,0,,0,150
79,180.0,24057,15458,,0,,,0,,0,124
76,169.0,24512,15525,,0,,,0,,0,124
86,205.0,27160,17575,,0,,,0,,0,139
128,284.0,24355,14200,,0,,,0,,0,213
76,172.0,24481,15662,,0,,,0,,0,140
101,240.0,23558,14235,,0,,,0,,0,157
82,190.0,25748,16467,,0,,,0,,0,142
103,240.0,24297,14971,,0,,,0,,0,160
128,284.0,24355,14200,,0,,,0,,0,229
76,173.0,24606,15822,,0,,,0,,0,141
166,,23888,12241,,0,,,0,,0,175
85,196.0,22199,13836,,0,,,0,,0,131
79,180.0,24057,15458,,0,,,0,,0,149
130,301.0,26397,15354,,0,,,0,,0,194
156,,25807,14000,,0,,,0,,0,175
76,172.0,24481,15662,,0,,,0,,0,142
84,198.0,24284,15307,,0,,,0,,0,135
131,291.0,24832,14388,,0,,,0,,0,211
86,204.0,26198,17027,,0,,,0,,0,142
