FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,140,17619,8498,,0,,,0,,0,115
71,138,17995,8547,,0,,,0,,0,112
88,181,20009,10276,,0,,,0,,0,170
78,158,19167,9718,,0,,,0,,0,139
71,137,17209,8206,,0,,,0,,0,109
71,140,18381,8950,,0,,,0,,0,123
78,156,18941,9385,,0,,,0,,0,147
75,148,19313,9854,,0,,,0,,0,131
71,137,17209,8206,,0,,,0,,0,108
71,139,18125,8635,,0,,,0,,0,113
74,144,18437,9021,,0,,,0,,0,122
77,155,19734,9870,,0,,,0,,0,133
71,137,17209,8206,,0,,,0,,0,109
69,134,17121,8184,,0,,,0,,0,107
68,131,16495,7681,,0,,,0,,0,102
84,173,20987,10823,,0,,,0,,0,138
84,173,20987,10823,,0,,,0,,0,134
80,161,20132,10271,,0,,,0,,0,141
71,135,17190,8086,,0,,,0,,0,104
81,160,18901,9381,,0,,,0,,0,160
72,141,17949,8615,,0,,,0,,0,116
75,146,18342,9029,,0,,,0,,0,134
81,160,18901,9381,,0,,,0,,0,155
71,137,17209,8206,,0,,,0,,0,107
83,171,20918,10709,,0,,,0,,0,140
74,146,18279,8815,,0,,,0,,0,127
71,140,17619,8498,,0,,,0,,0,119
72,142,18128,8868,,0,,,0,,0,124
68,131,16495,7681,,0,,,0,,0,101
71,135,17190,8086,,0,,,0,,0,104
84,173,20987,10823,,0,,,0,,0,138
75,146,18342,9029,,0,,,0,,0,137
74,146,18279,8815,,0,,,0,,0,122
