FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,110,17233,8458,,0,,,0,,0,127
63,115,17858,8746,,0,,,0,,0,126
63,115,17978,9018,,0,,,0,,0,129
66,117,17965,8996,,0,,,0,,0,122
60,111,17258,8374,,0,,,0,,0,125
62,111,17517,8570,,0,,,0,,0,101
59,106,16649,7960,,0,,,0,,0,81
63,114,17144,8563,,0,,,0,,0,103
61,111,17277,8643,,0,,,0,,0,125
66,120,18474,9265,,0,,,0,,0,134
63,113,17364,8456,,0,,,0,,0,117
62,112,17611,8522,,0,,,0,,0,88
61,108,17048,8064,,0,,,0,,0,118
58,103,16190,7541,,0,,,0,,0,93
60,111,17258,8374,,0,,,0,,0,123
61,111,17277,8643,,0,,,0,,0,127
62,110,17677,8499,,0,,,0,,0,87
58,104,16524,7606,,0,,,0,,0,84
58,103,16190,7541,,0,,,0,,0,117
61,110,17233,8458,,0,,,0,,0,126
60,111,17258,8374,,0,,,0,,0,127
58,102,17166,8038,,0,,,0,,0,209
67,124,19104,9898,,0,,,0,,0,141
66,121,18793,9407,,0,,,0,,0,129
62,111,17459,8379,,0,,,0,,0,107
61,108,17048,8064,,0,,,0,,0,99
62,112,17468,8438,,0,,,0,,0,99
63,113,17525,8522,,0,,,0,,0,115
63,115,17978,9018,,0,,,0,,0,129
66,119,19049,9650,,0,,,0,,0,131
66,121,18793,9407,,0,,,0,,0,128
64,118,18122,9201,,0,,,0,,0,144
63,113,17615,8720,,0,,,0,,0,116
