FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,127,22202,14296,,0,,,0,,0,175
107,252,28050,16518,,0,,,0,,0,195
102,245,27618,16182,,0,,,0,,0,175
79,186,23403,14316,,0,,,0,,0,213
63,133,20246,12784,,0,,,0,,0,131
106,245,27475,15960,,0,,,0,,0,202
95,221,30150,18495,,0,,,0,,0,194
59,121,21171,13465,,0,,,0,,0,124
67,148,23142,14887,,0,,,0,,0,161
114,268,27677,16029,,0,,,0,,0,202
71,160,22406,13918,,0,,,0,,0,147
60,126,22066,14364,,0,,,0,,0,137
62,129,21988,14417,,0,,,0,,0,149
110,260,27648,15952,,0,,,0,,0,192
110,260,27648,15952,,0,,,0,,0,175
73,163,25269,16174,,0,,,0,,0,167
107,252,28050,16518,,0,,,0,,0,194
62,133,22660,15159,,0,,,0,,0,136
129,288,25973,14255,,0,,,0,,0,212
73,163,25269,16174,,0,,,0,,0,154
67,145,19840,12271,,0,,,0,,0,128
124,285,27083,15273,,0,,,0,,0,205
59,122,21462,13840,,0,,,0,,0,141
78,178,24081,15073,,0,,,0,,0,148
57,119,21056,13541,,0,,,0,,0,150
60,126,22066,14364,,0,,,0,,0,144
59,123,20440,13311,,0,,,0,,0,119
90,206,28966,18040,,0,,,0,,0,175
62,135,21465,14088,,0,,,0,,0,135
59,122,21462,13840,,0,,,0,,0,135
62,135,21465,14088,,0,,,0,,0,122
65,137,22775,14625,,0,,,0,,0,137
67,143,23502,15271,,0,,,0,,0,161
59,122,21462,13840,,0,,,0,,0,142
74,167,24047,15234,,0,,,0,,0,157
62,129,21988,14417,,0,,,0,,0,124
89,207,27334,16607,,0,,,0,,0,199
76,171,25060,15682,,0,,,0,,0,175
62,132,22106,14504,,0,,,0,,0,147
63,133,22377,14737,,0,,,0,,0,142
55,113,17345,10200,,0,,,0,,0,117
71,155,23312,14931,,0,,,0,,0,161
61,128,19126,11881,,0,,,0,,0,130
60,123,21508,13870,,0,,,0,,0,141
88,206,26678,16195,,0,,,0,,0,214
73,167,24620,15673,,0,,,0,,0,160
75,165,20169,12497,,0,,,0,,0,129
54,114,17120,10261,,0,,,0,,0,128
63,137,21588,14131,,0,,,0,,0,150
67,148,23142,14887,,0,,,0,,0,177
