FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
80,151,23145,14391,,0,,,0,,0,222
73,133,22260,13007,,0,,,0,,0,183
104,207,25980,14598,,0,,,0,,0,230
74,136,22127,13468,,0,,,0,,0,178
73,135,22109,13078,,0,,,0,,0,162
72,131,21979,13109,,0,,,0,,0,140
70,126,21123,12270,,0,,,0,,0,127
76,140,22908,13898,,0,,,0,,0,204
89,175,25674,16021,,0,,,0,,0,243
84,164,24766,15670,,0,,,0,,0,243
106,210,26077,14855,,0,,,0,,0,228
80,153,23552,14653,,0,,,0,,0,233
84,160,24133,15160,,0,,,0,,0,234
76,140,22808,13886,,0,,,0,,0,152
80,148,23284,14319,,0,,,0,,0,206
74,136,22815,13775,,0,,,0,,0,130
68,125,21134,12163,,0,,,0,,0,128
73,135,22109,13078,,0,,,0,,0,144
98,195,26680,15437,,0,,,0,,0,229
70,128,21368,12494,,0,,,0,,0,135
77,146,22939,14237,,0,,,0,,0,230
73,135,22109,13078,,0,,,0,,0,165
72,131,21979,13109,,0,,,0,,0,171
76,140,22808,13886,,0,,,0,,0,189
70,128,21368,12494,,0,,,0,,0,160
