FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62.0,124.0,20114,13209,,0,,,0,,0,126
47.0,89.0,13486,7758,,0,,,0,,0,93
61.0,119.0,19730,12595,,0,,,0,,0,102
44.0,83.0,12944,7275,,0,,,0,,0,77
52.0,99.0,16753,10238,,0,,,0,,0,94
92.0,205.0,25928,15876,,0,,,0,,0,160
44.0,82.0,13031,7079,,0,,,0,,0,70
132.0,278.0,20721,10953,,0,,,0,,0,253
,96.0,25,0,,0,,,0,,0,234
60.0,120.0,18086,11400,,0,,,0,,0,119
,152.0,274,0,,0,,,0,,0,215
116.0,247.0,25266,14681,,0,,,0,,0,186
44.0,83.0,13065,7435,,0,,,0,,0,74
58.0,114.0,17429,10884,,0,,,0,,0,115
75.0,160.0,19498,12225,,0,,,0,,0,251
46.0,87.0,13807,7952,,0,,,0,,0,114
53.0,102.0,17162,10567,,0,,,0,,0,90
66.0,133.0,20237,13059,,0,,,0,,0,116
60.0,120.0,17328,10916,,0,,,0,,0,134
55.0,108.0,16773,10449,,0,,,0,,0,128
44.0,81.0,12880,6626,,0,,,0,,0,60
47.0,87.0,14126,8158,,0,,,0,,0,97
58.0,114.0,15430,9372,,0,,,0,,0,133
60.0,120.0,19732,12498,,0,,,0,,0,109
44.0,83.0,12608,7159,,0,,,0,,0,100
60.0,120.0,17328,10916,,0,,,0,,0,177
84.0,179.0,22585,14750,,0,,,0,,0,216
47.0,86.0,13857,7797,,0,,,0,,0,101
176.0,,22361,11113,,0,,,0,,0,216
50.0,96.0,15776,9624,,0,,,0,,0,87
61.0,119.0,19730,12595,,0,,,0,,0,100
70.0,145.0,23194,15324,,0,,,0,,0,108
48.0,89.0,14340,8409,,0,,,0,,0,86
44.0,81.0,12880,6626,,0,,,0,,0,63
46.0,87.0,13807,7952,,0,,,0,,0,125
63.0,126.0,19615,12722,,0,,,0,,0,143
52.0,97.0,14442,8348,,0,,,0,,0,107
45.0,84.0,12570,7076,,0,,,0,,0,83
99.0,223.0,24589,14128,,0,,,0,,0,161
61.0,119.0,19730,12595,,0,,,0,,0,112
50.0,95.0,14776,8653,,0,,,0,,0,101
67.0,141.0,21231,13955,,0,,,0,,0,129
109.0,244.0,24623,13973,,0,,,0,,0,169
61.0,120.0,20303,13125,,0,,,0,,0,99
53.0,101.0,16758,10245,,0,,,0,,0,93
58.0,115.0,19286,12525,,0,,,0,,0,94
58.0,114.0,19162,12261,,0,,,0,,0,93
49.0,92.0,15847,9465,,0,,,0,,0,77
75.0,158.0,23348,15189,,0,,,0,,0,161
50.0,95.0,14688,8669,,0,,,0,,0,92
