FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
81,181,21205,12108,,0,,,0,,0,243
70,144,20792,11793,,0,,,0,,0,144
71,149,21141,12308,,0,,,0,,0,188
73,154,21072,12162,,0,,,0,,0,230
97,217,22212,12131,,0,,,0,,0,228
68,140,20984,12351,,0,,,0,,0,170
89,201,23050,12964,,0,,,0,,0,229
67,136,20747,11984,,0,,,0,,0,135
76,163,21283,12182,,0,,,0,,0,222
70,144,20792,11793,,0,,,0,,0,165
77,167,21074,12108,,0,,,0,,0,234
67,136,20747,11984,,0,,,0,,0,160
67,140,21132,12221,,0,,,0,,0,183
70,146,20986,11877,,0,,,0,,0,178
80,173,21660,12367,,0,,,0,,0,243
74,159,20910,12311,,0,,,0,,0,233
71,149,21141,12308,,0,,,0,,0,152
67,137,20809,12082,,0,,,0,,0,128
71,149,21043,12123,,0,,,0,,0,204
73,153,21578,12364,,0,,,0,,0,130
68,140,20984,12351,,0,,,0,,0,140
70,141,21567,12435,,0,,,0,,0,127
74,158,21551,12605,,0,,,0,,0,206
70,144,20792,11793,,0,,,0,,0,162
95,212,22762,12558,,0,,,0,,0,230
