FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
113,250,18318,8543,,0,,,0,,0,201
61,121,17257,8655,,0,,,0,,0,143
85,186,22316,11714,,0,,,0,,0,244
99,223,20493,10151,,0,,,0,,0,222
76,162,20929,11648,,0,,,0,,0,227
80,173,22017,11675,,0,,,0,,0,199
66,133,18775,9633,,0,,,0,,0,168
69,139,18757,9514,,0,,,0,,0,145
68,133,18397,9378,,0,,,0,,0,144
69,137,18685,9573,,0,,,0,,0,183
82,182,21839,11635,,0,,,0,,0,202
65,132,19264,10111,,0,,,0,,0,174
61,121,17257,8655,,0,,,0,,0,123
66,133,18402,9461,,0,,,0,,0,192
73,152,21112,11356,,0,,,0,,0,195
69,139,18757,9514,,0,,,0,,0,163
66,134,18457,9593,,0,,,0,,0,205
100,223,20483,10101,,0,,,0,,0,203
85,189,21913,11425,,0,,,0,,0,243
68,133,18397,9378,,0,,,0,,0,168
80,173,22017,11675,,0,,,0,,0,211
113,250,18318,8543,,0,,,0,,0,195
96,217,21011,10837,,0,,,0,,0,204
90,202,20909,10699,,0,,,0,,0,200
73,155,21294,11666,,0,,,0,,0,197
66,133,18775,9633,,0,,,0,,0,183
