FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
54,97,17825,8147,,0,,,0,,0,66
63,113,19216,9632,,0,,,0,,0,86
74,141,20873,11450,,0,,,0,,0,111
82,160,23786,14115,,0,,,0,,0,123
67,124,20163,10682,,0,,,0,,0,98
54,99,17595,8391,,0,,,0,,0,68
68,127,20914,11170,,0,,,0,,0,99
71,131,20091,10404,,0,,,0,,0,114
57,103,19284,9513,,0,,,0,,0,78
60,109,20158,10089,,0,,,0,,0,80
64,116,19733,10512,,0,,,0,,0,82
64,116,19733,10512,,0,,,0,,0,93
60,108,19296,10058,,0,,,0,,0,76
64,118,19961,10617,,0,,,0,,0,103
60,110,18838,9862,,0,,,0,,0,90
67,127,20100,10639,,0,,,0,,0,103
65,120,19759,9969,,0,,,0,,0,105
64,117,19485,10064,,0,,,0,,0,93
64,116,19489,10330,,0,,,0,,0,99
70,132,20292,10758,,0,,,0,,0,113
67,121,19865,9957,,0,,,0,,0,103
61,112,19063,9236,,0,,,0,,0,106
60,110,18838,9862,,0,,,0,,0,85
60,109,20158,10089,,0,,,0,,0,85
57,101,18860,9243,,0,,,0,,0,76
64,118,20016,10781,,0,,,0,,0,102
70,129,20241,10612,,0,,,0,,0,104
54,98,17601,8218,,0,,,0,,0,71
75,142,24218,14001,,0,,,0,,0,109
67,121,19865,9957,,0,,,0,,0,111
67,121,19660,9814,,0,,,0,,0,91
57,103,19284,9513,,0,,,0,,0,90
57,101,18666,8803,,0,,,0,,0,79
57,104,19396,9777,,0,,,0,,0,78
57,102,18766,9268,,0,,,0,,0,76
64,117,19981,10313,,0,,,0,,0,85
64,120,19864,11047,,0,,,0,,0,97
64,115,20063,10593,,0,,,0,,0,86
60,108,19566,10131,,0,,,0,,0,77
63,115,19289,9897,,0,,,0,,0,98
67,125,19813,10161,,0,,,0,,0,121
82,159,23788,14105,,0,,,0,,0,126
70,129,20241,10612,,0,,,0,,0,98
73,139,20244,10882,,0,,,0,,0,102
54,98,18093,8806,,0,,,0,,0,74
54,98,17601,8218,,0,,,0,,0,68
60,108,19298,9699,,0,,,0,,0,77
63,115,19699,9785,,0,,,0,,0,81
63,114,19793,10404,,0,,,0,,0,92
54,98,17681,8292,,0,,,0,,0,72
