FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65,117,20751,10753,,0,,,0,,0,99
66,120,21374,11515,,0,,,0,,0,129
65,118,21345,11459,,0,,,0,,0,127
63,116,20462,10998,,0,,,0,,0,125
68,125,21462,11723,,0,,,0,,0,134
63,116,20462,10998,,0,,,0,,0,127
64,114,20809,10953,,0,,,0,,0,81
63,115,20314,10969,,0,,,0,,0,126
65,118,21345,11459,,0,,,0,,0,125
62,109,20231,10589,,0,,,0,,0,209
63,111,19757,10362,,0,,,0,,0,84
63,112,20493,10491,,0,,,0,,0,99
65,118,21345,11459,,0,,,0,,0,123
67,123,21473,11347,,0,,,0,,0,128
62,112,20587,10673,,0,,,0,,0,107
65,117,20688,10684,,0,,,0,,0,117
63,115,20314,10969,,0,,,0,,0,127
65,120,21625,11665,,0,,,0,,0,126
63,115,20906,10947,,0,,,0,,0,115
66,120,21374,11515,,0,,,0,,0,129
66,123,21417,11625,,0,,,0,,0,144
64,114,20870,10806,,0,,,0,,0,87
67,123,21473,11347,,0,,,0,,0,129
65,116,20779,10581,,0,,,0,,0,101
63,112,20493,10491,,0,,,0,,0,118
66,120,20955,11143,,0,,,0,,0,122
66,121,21533,11347,,0,,,0,,0,131
65,116,20749,10821,,0,,,0,,0,88
62,110,19888,10429,,0,,,0,,0,93
62,110,19888,10429,,0,,,0,,0,117
67,125,21580,11485,,0,,,0,,0,140
65,118,20845,10696,,0,,,0,,0,103
65,117,21033,11022,,0,,,0,,0,116
