FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
89,173,25288,14223,,0,,,0,,0,234
72,134,21742,11434,,0,,,0,,0,127
79,148,23466,13162,,0,,,0,,0,178
112,222,24013,12631,,0,,,0,,0,228
75,140,22234,12082,,0,,,0,,0,140
78,146,22771,12480,,0,,,0,,0,165
79,148,23648,13312,,0,,,0,,0,130
82,157,23700,13603,,0,,,0,,0,230
74,135,21932,11653,,0,,,0,,0,128
75,139,22376,11980,,0,,,0,,0,160
78,148,23784,13543,,0,,,0,,0,204
78,149,23597,13149,,0,,,0,,0,188
78,146,22771,12480,,0,,,0,,0,162
82,158,23804,13371,,0,,,0,,0,206
76,142,22469,12388,,0,,,0,,0,182
78,149,23597,13149,,0,,,0,,0,152
97,190,25689,14166,,0,,,0,,0,243
85,165,25140,14192,,0,,,0,,0,233
78,146,22771,12480,,0,,,0,,0,144
85,163,24874,13869,,0,,,0,,0,222
92,179,25963,14596,,0,,,0,,0,243
110,220,24525,12917,,0,,,0,,0,230
75,140,22234,12082,,0,,,0,,0,170
103,207,25660,13976,,0,,,0,,0,229
75,139,22376,11980,,0,,,0,,0,135
