FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
63,120,16821,9017,,0,,,0,,0,127
62,115,16367,8538,,0,,,0,,0,87
65,120,16700,8633,,0,,,0,,0,88
69,132,18401,9777,,0,,,0,,0,140
61,113,16084,8369,,0,,,0,,0,99
66,125,17493,9301,,0,,,0,,0,129
66,125,17472,9288,,0,,,0,,0,126
60,113,16447,8631,,0,,,0,,0,84
65,120,16304,8416,,0,,,0,,0,99
62,115,16259,8466,,0,,,0,,0,107
60,111,16993,9019,,0,,,0,,0,209
65,120,16732,8542,,0,,,0,,0,116
62,117,16361,8500,,0,,,0,,0,115
66,128,17689,9620,,0,,,0,,0,144
67,127,17469,9437,,0,,,0,,0,128
61,113,16084,8369,,0,,,0,,0,118
63,120,16821,9017,,0,,,0,,0,126
68,130,18176,9873,,0,,,0,,0,134
65,123,17307,9123,,0,,,0,,0,127
65,123,17710,9414,,0,,,0,,0,127
65,121,16339,8367,,0,,,0,,0,103
66,125,17493,9301,,0,,,0,,0,129
60,111,16569,8850,,0,,,0,,0,93
65,123,17307,9123,,0,,,0,,0,123
66,125,17564,9397,,0,,,0,,0,131
62,116,16296,8607,,0,,,0,,0,101
66,122,16551,8551,,0,,,0,,0,122
65,123,17307,9123,,0,,,0,,0,125
67,127,17469,9437,,0,,,0,,0,129
64,118,16597,8479,,0,,,0,,0,81
65,120,16501,8293,,0,,,0,,0,117
60,111,16569,8850,,0,,,0,,0,117
65,123,17710,9414,,0,,,0,,0,125
