FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
86,185,18865,9165,,0,,,0,,0,178
86,186,19561,9631,,0,,,0,,0,154
80,172,17814,8521,,0,,,0,,0,178
85,185,19104,9463,,0,,,0,,0,170
86,185,18865,9165,,0,,,0,,0,189
66,135,15016,6552,,0,,,0,,0,161
80,173,18360,8815,,0,,,0,,0,153
73,150,16483,7649,,0,,,0,,0,202
81,175,18414,9067,,0,,,0,,0,153
86,186,19561,9631,,0,,,0,,0,156
73,152,16996,7783,,0,,,0,,0,139
88,191,19646,9566,,0,,,0,,0,168
58,116,13800,5744,,0,,,0,,0,147
86,185,18865,9165,,0,,,0,,0,170
67,135,15359,6588,,0,,,0,,0,137
66,135,15016,6552,,0,,,0,,0,148
95,203,19033,8916,,0,,,0,,0,199
85,185,19104,9463,,0,,,0,,0,163
82,174,18077,8766,,0,,,0,,0,178
81,175,18414,9067,,0,,,0,,0,158
80,170,18141,8722,,0,,,0,,0,165
70,139,15608,6814,,0,,,0,,0,147
87,186,18758,9174,,0,,,0,,0,220
86,185,18865,9165,,0,,,0,,0,177
108,226,19015,8634,,0,,,0,,0,217
71,146,16218,7323,,0,,,0,,0,175
88,191,19646,9566,,0,,,0,,0,186
83,177,18459,8993,,0,,,0,,0,188
83,176,18381,8924,,0,,,0,,0,199
79,169,18195,8771,,0,,,0,,0,154
80,172,17968,8616,,0,,,0,,0,176
76,156,16555,7628,,0,,,0,,0,161
91,197,19071,9032,,0,,,0,,0,188
80,172,17968,8616,,0,,,0,,0,187
