FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
101,147,22370,11807,,0,,,0,,0,102
98,142,21771,10984,,0,,,0,,0,100
106,155,22901,12244,,0,,,0,,0,116
109,161,23676,12947,,0,,,0,,0,135
122,180,24849,13004,,0,,,0,,0,206
122,180,24849,13004,,0,,,0,,0,207
106,155,22901,12244,,0,,,0,,0,162
103,151,22832,12189,,0,,,0,,0,119
106,157,23389,12762,,0,,,0,,0,123
112,168,24674,14039,,0,,,0,,0,133
108,159,23506,12916,,0,,,0,,0,168
98,144,21929,11377,,0,,,0,,0,107
98,142,21771,10984,,0,,,0,,0,101
100,146,22578,11951,,0,,,0,,0,113
106,155,22901,12244,,0,,,0,,0,115
101,147,22370,11807,,0,,,0,,0,102
109,161,23676,12947,,0,,,0,,0,128
101,149,23060,12318,,0,,,0,,0,109
108,159,23506,12916,,0,,,0,,0,123
106,155,22901,12244,,0,,,0,,0,160
116,173,25417,13866,,0,,,0,,0,198
99,146,22446,11649,,0,,,0,,0,112
106,157,23389,12762,,0,,,0,,0,144
106,157,23302,12581,,0,,,0,,0,123
124,183,25208,13566,,0,,,0,,0,220
106,157,23302,12581,,0,,,0,,0,162
125,187,26872,15298,,0,,,0,,0,133
