FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
51,86,11462,3880,,0,,,0,,0,72
56,95,13537,5064,,0,,,0,,0,77
69,126,16491,7270,,0,,,0,,0,113
79,147,16952,7575,,0,,,0,,0,123
62,106,14745,5771,,0,,,0,,0,90
58,99,14141,5289,,0,,,0,,0,78
59,103,14164,5686,,0,,,0,,0,87
75,139,17036,7702,,0,,,0,,0,106
61,105,14416,5619,,0,,,0,,0,93
58,100,13773,5296,,0,,,0,,0,92
56,93,13309,4890,,0,,,0,,0,76
56,94,13312,5052,,0,,,0,,0,79
59,100,14108,5216,,0,,,0,,0,86
58,99,13452,4998,,0,,,0,,0,85
62,105,15079,5924,,0,,,0,,0,86
58,99,14365,5371,,0,,,0,,0,79
53,89,12693,4458,,0,,,0,,0,74
56,95,13325,5006,,0,,,0,,0,77
68,116,15562,6557,,0,,,0,,0,98
51,86,11462,3880,,0,,,0,,0,75
56,96,13591,5283,,0,,,0,,0,80
53,91,12937,4712,,0,,,0,,0,90
59,101,14242,5457,,0,,,0,,0,81
53,89,12591,4475,,0,,,0,,0,76
54,91,12845,4750,,0,,,0,,0,78
65,117,15395,6525,,0,,,0,,0,113
57,96,13401,5076,,0,,,0,,0,98
58,99,13452,4998,,0,,,0,,0,90
58,99,13895,5168,,0,,,0,,0,82
59,100,13426,5166,,0,,,0,,0,86
59,100,13266,5103,,0,,,0,,0,87
53,91,12937,4712,,0,,,0,,0,78
72,132,16982,7674,,0,,,0,,0,111
62,109,14750,6050,,0,,,0,,0,121
51,85,11556,3911,,0,,,0,,0,66
58,99,13895,5168,,0,,,0,,0,92
53,89,12318,4341,,0,,,0,,0,79
51,87,11568,4015,,0,,,0,,0,71
56,95,13497,5053,,0,,,0,,0,77
62,106,14745,5771,,0,,,0,,0,102
65,114,15444,6473,,0,,,0,,0,103
72,134,17025,7798,,0,,,0,,0,117
61,105,14416,5619,,0,,,0,,0,84
62,106,14111,5633,,0,,,0,,0,93
53,90,12637,4655,,0,,,0,,0,78
61,104,14474,5575,,0,,,0,,0,98
68,116,15562,6557,,0,,,0,,0,104
65,114,15342,6249,,0,,,0,,0,114
53,89,12693,4458,,0,,,0,,0,73
71,129,16864,7393,,0,,,0,,0,120
