FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
74,140,19014,10531,,0,,,0,,0,175
71,133,17857,9696,,0,,,0,,0,167
81,152,19952,11249,,0,,,0,,0,181
77,144,19963,11107,,0,,,0,,0,168
77,143,19473,11023,,0,,,0,,0,179
81,152,19516,10998,,0,,,0,,0,182
81,153,19284,11110,,0,,,0,,0,173
77,145,20164,11533,,0,,,0,,0,180
77,147,19620,11188,,0,,,0,,0,175
80,150,19304,10794,,0,,,0,,0,154
80,151,19401,10702,,0,,,0,,0,165
81,153,19842,11415,,0,,,0,,0,180
