FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,138,21373,12939,,0,,,0,,0,145
65,132,20345,12636,,0,,,0,,0,160
68,138,20955,12826,,0,,,0,,0,157
71,144,20505,12289,,0,,,0,,0,157
69,138,20888,12720,,0,,,0,,0,152
68,138,20345,12159,,0,,,0,,0,170
65,130,20551,12480,,0,,,0,,0,165
71,144,20505,12289,,0,,,0,,0,189
75,157,21044,12725,,0,,,0,,0,210
72,148,20978,12651,,0,,,0,,0,189
68,138,20636,12603,,0,,,0,,0,158
77,165,21708,12975,,0,,,0,,0,186
62,126,20315,12254,,0,,,0,,0,141
73,153,22617,13621,,0,,,0,,0,163
69,141,21081,13008,,0,,,0,,0,155
111,246,21079,11346,,0,,,0,,0,218
65,131,19963,12114,,0,,,0,,0,149
68,138,20345,12159,,0,,,0,,0,151
72,148,21610,13208,,0,,,0,,0,186
64,130,20627,12536,,0,,,0,,0,151
69,139,20784,12821,,0,,,0,,0,190
69,139,20695,12677,,0,,,0,,0,158
79,170,23087,13857,,0,,,0,,0,180
70,142,20745,12909,,0,,,0,,0,213
143,301,22502,11422,,0,,,0,,0,233
64,128,20700,12412,,0,,,0,,0,149
69,138,20888,12720,,0,,,0,,0,170
