FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
52,103,12770,4858,,0,,,0,,0,92
49,98,12394,4827,,0,,,0,,0,85
48,94,12555,4616,,0,,,0,,0,83
52,107,12372,4873,,0,,,0,,0,111
46,90,12123,4522,,0,,,0,,0,79
48,96,12209,4454,,0,,,0,,0,79
55,112,13047,5234,,0,,,0,,0,98
46,89,12090,4448,,0,,,0,,0,73
51,101,12947,4889,,0,,,0,,0,78
45,88,12460,4602,,0,,,0,,0,66
52,105,12490,4759,,0,,,0,,0,93
52,107,13061,5128,,0,,,0,,0,87
48,92,12287,4456,,0,,,0,,0,76
58,120,13775,5554,,0,,,0,,0,103
62,133,14224,6086,,0,,,0,,0,117
59,126,13568,5568,,0,,,0,,0,121
54,109,12652,4666,,0,,,0,,0,93
52,105,12490,4759,,0,,,0,,0,95
49,97,12465,4798,,0,,,0,,0,77
48,95,12590,4726,,0,,,0,,0,78
51,101,12770,4641,,0,,,0,,0,79
58,117,12947,5123,,0,,,0,,0,98
58,117,12947,5123,,0,,,0,,0,104
52,108,12296,4695,,0,,,0,,0,105
48,93,12249,4363,,0,,,0,,0,78
49,97,12587,4794,,0,,,0,,0,76
49,98,12394,4827,,0,,,0,,0,80
45,88,12576,4604,,0,,,0,,0,59
54,108,12837,4873,,0,,,0,,0,85
46,90,12206,4504,,0,,,0,,0,68
45,89,12263,4428,,0,,,0,,0,72
51,101,12911,4893,,0,,,0,,0,85
45,88,12407,4535,,0,,,0,,0,62
51,102,12666,4674,,0,,,0,,0,86
52,104,12514,4746,,0,,,0,,0,98
58,120,13775,5554,,0,,,0,,0,113
49,96,12580,4719,,0,,,0,,0,75
51,100,12922,4725,,0,,,0,,0,79
52,105,12612,4729,,0,,,0,,0,99
52,105,12989,4926,,0,,,0,,0,82
55,115,13122,5379,,0,,,0,,0,103
56,116,13017,5297,,0,,,0,,0,114
45,89,12263,4428,,0,,,0,,0,75
59,124,13813,5756,,0,,,0,,0,101
48,94,12625,4641,,0,,,0,,0,90
52,104,12745,4881,,0,,,0,,0,80
66,142,14531,6090,,0,,,0,,0,110
55,109,12629,4771,,0,,,0,,0,91
56,115,13048,5226,,0,,,0,,0,100
66,143,13839,5912,,0,,,0,,0,126
