FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
50,89,15658,7366,,0,,,0,,0,62
63,115,18425,10138,,0,,,0,,0,121
52,94,16925,8343,,0,,,0,,0,90
60,109,17890,9558,,0,,,0,,0,102
60,109,17623,9333,,0,,,0,,0,103
56,101,16788,8812,,0,,,0,,0,92
53,97,16950,8616,,0,,,0,,0,77
65,119,18651,9587,,0,,,0,,0,98
56,101,16788,8812,,0,,,0,,0,82
66,127,19022,10451,,0,,,0,,0,111
53,97,16369,8561,,0,,,0,,0,76
65,119,18651,9587,,0,,,0,,0,104
63,119,18445,10341,,0,,,0,,0,103
59,109,17344,9294,,0,,,0,,0,111
56,101,16937,8850,,0,,,0,,0,78
50,89,15781,7901,,0,,,0,,0,68
55,99,17050,8702,,0,,,0,,0,77
66,127,19164,10501,,0,,,0,,0,112
50,89,15612,7668,,0,,,0,,0,72
56,101,17095,9015,,0,,,0,,0,79
74,143,19856,11437,,0,,,0,,0,126
56,102,16514,8750,,0,,,0,,0,87
67,128,19191,10463,,0,,,0,,0,97
52,93,16528,8366,,0,,,0,,0,76
55,98,17000,8445,,0,,,0,,0,79
60,109,17815,9578,,0,,,0,,0,102
53,95,16933,8450,,0,,,0,,0,78
69,134,19382,10641,,0,,,0,,0,117
59,110,17548,9447,,0,,,0,,0,98
55,100,16702,8770,,0,,,0,,0,79
59,108,17273,9020,,0,,,0,,0,93
70,131,21051,11669,,0,,,0,,0,109
52,94,16925,8343,,0,,,0,,0,78
59,107,17320,9216,,0,,,0,,0,95
59,106,17585,9163,,0,,,0,,0,78
63,117,18322,9978,,0,,,0,,0,100
49,89,15788,7627,,0,,,0,,0,64
52,92,16407,8069,,0,,,0,,0,76
67,128,19191,10463,,0,,,0,,0,103
59,107,17320,9216,,0,,,0,,0,93
63,116,18625,9576,,0,,,0,,0,99
56,103,16963,9045,,0,,,0,,0,82
56,104,16479,8712,,0,,,0,,0,98
63,117,17888,9824,,0,,,0,,0,103
57,105,17156,9101,,0,,,0,,0,82
70,134,19162,10594,,0,,,0,,0,111
69,131,19354,10593,,0,,,0,,0,120
50,88,15703,7229,,0,,,0,,0,59
52,95,16741,8620,,0,,,0,,0,76
52,94,16800,8289,,0,,,0,,0,83
