FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
91,207,21499,10846,,0,,,0,,0,228
69,145,19183,10403,,0,,,0,,0,230
66,133,18350,9662,,0,,,0,,0,165
66,133,18350,9662,,0,,,0,,0,144
76,160,21110,11631,,0,,,0,,0,234
68,138,18732,9717,,0,,,0,,0,189
66,131,18445,9488,,0,,,0,,0,183
72,147,19988,10763,,0,,,0,,0,206
63,125,17788,9041,,0,,,0,,0,128
66,134,18824,9741,,0,,,0,,0,130
63,124,17663,9116,,0,,,0,,0,127
73,151,20559,11099,,0,,,0,,0,233
77,163,21089,11440,,0,,,0,,0,243
63,126,17530,9043,,0,,,0,,0,160
68,138,18732,9717,,0,,,0,,0,152
65,129,18326,9576,,0,,,0,,0,171
81,175,21736,11537,,0,,,0,,0,243
66,134,19002,9845,,0,,,0,,0,178
72,150,20506,11032,,0,,,0,,0,222
66,133,18350,9662,,0,,,0,,0,162
65,129,18326,9576,,0,,,0,,0,140
86,192,22006,11526,,0,,,0,,0,229
68,137,18850,9758,,0,,,0,,0,204
63,126,17530,9043,,0,,,0,,0,135
92,205,21046,10607,,0,,,0,,0,230
