FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
70,130,17433,9038,,0,,,0,,0,134
68,125,16982,8688,,0,,,0,,0,126
68,125,16849,8668,,0,,,0,,0,129
67,122,16580,8303,,0,,,0,,0,88
62,111,15829,7690,,0,,,0,,0,93
67,123,16739,8242,,0,,,0,,0,116
66,119,16719,8282,,0,,,0,,0,87
67,122,16967,8336,,0,,,0,,0,115
67,122,16710,8223,,0,,,0,,0,117
71,130,17011,8660,,0,,,0,,0,144
68,122,16976,8676,,0,,,0,,0,126
66,117,16236,8024,,0,,,0,,0,118
71,131,17617,9255,,0,,,0,,0,128
70,125,16930,8542,,0,,,0,,0,103
67,123,16923,8566,,0,,,0,,0,123
62,111,15829,7690,,0,,,0,,0,117
67,122,16421,8205,,0,,,0,,0,99
71,129,17589,8899,,0,,,0,,0,131
66,117,16236,8024,,0,,,0,,0,99
62,110,16231,7834,,0,,,0,,0,209
68,124,17040,8589,,0,,,0,,0,127
74,136,17531,8890,,0,,,0,,0,140
68,122,16976,8676,,0,,,0,,0,127
67,123,16923,8566,,0,,,0,,0,125
67,121,16525,8126,,0,,,0,,0,101
67,120,16591,8035,,0,,,0,,0,107
68,125,16849,8668,,0,,,0,,0,129
67,123,16923,8566,,0,,,0,,0,127
66,117,16682,8268,,0,,,0,,0,81
68,124,17040,8589,,0,,,0,,0,125
71,131,17617,9255,,0,,,0,,0,129
70,127,16925,8454,,0,,,0,,0,122
63,112,15957,7725,,0,,,0,,0,84
